"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2016-09-14",2016-09-14,-0.00983054237288136,1676300,-0.132397729745271,116.839996,0,116.839996,118,6107,-1.06958633108414,-0.576377855475325
"2016-09-15",2016-09-15,0.011725462571909,1438900,-0.122224691798096,118.209999,0.0115895695084136,116.839996,118.209999,6107,-0.923163048439368,-0.356693166038083
"2016-09-16",2016-09-16,-0.00448353780969061,1597700,-0.126160230580832,117.68,0.00713803535010205,116.839996,118.209999,6109,-1.03219921216277,-0.441357263302237
"2016-09-19",2016-09-19,0.0011046736913663,846800,-0.125194922777085,117.809998,0.00823361358515595,116.839996,118.209999,0,1.15348456281297,-0.420553455195905
"2016-09-20",2016-09-20,-0.00169762332056059,777900,-0.126680012277123,117.610001,0.00654710478235598,116.839996,118.209999,0,-1.01186221826809,-0.452569452800998
"2016-09-21",2016-09-21,0.00331603602316102,1558300,-0.123784051738088,118,0.00983054237288139,116.839996,118.209999,0,1.50150985812447,-0.39019093672603
"2016-09-22",2016-09-22,0.00313561864406777,1247200,-0.121036572674488,118.370003,0.00642056247983702,117.610001,118.370003,6109,-0.977804256485214,-0.396878613708923
"2016-09-23",2016-09-23,-0.0129256311668759,1558200,-0.132397729745271,116.839996,0,0,118.370003,6114,-1.09386548891579,-0.576377855475325
"2016-09-26",2016-09-26,-0.00350903812081603,1477400,-0.135442179185301,116.43,0,116.43,116.839996,6115,-1.02299472540721,-0.6071103369165
"2016-09-27",2016-09-27,0.00489564545220298,965400,-0.131209610621663,117,0.00487179487179479,116.43,117,6115,-0.968749996573466,-0.515205483239457
"2016-09-28",2016-09-28,0.0115384444444444,2086300,-0.121185120979954,118.349998,0.0162230505487629,0,118.349998,0,3.32999458632508,-0.299426010057934
"2016-09-29",2016-09-29,0.00430927763936251,1648500,-0.117398063672654,118.860001,0.0204442283321198,0,118.860001,0,1.26019630344299,-0.218586127133905
"2016-09-30",2016-09-30,0.0165741290882203,1698300,-0.102769705246451,120.830002,0.0364148135990264,0,120.830002,0,1.78117818914277,0.0902977902021199
"2016-10-03",2016-10-03,0.00339316389318612,1708300,-0.0997252558064206,121.239998,0.0396733592819755,0,121.239998,0,1.08948406873175,0.153923967761124
"2016-10-04",2016-10-04,-0.00725830595939141,1346300,-0.10625972534729,120.360001,0.0326520519055162,116.43,121.239998,6121,-1.06552472077439,0.017083901687184
"2016-10-05",2016-10-05,0,918100,-0.10625972534729,120.360001,0.0326520519055162,116.43,121.239998,0,-1,0.017083901687184
"2016-10-06",2016-10-06,0.00407109501436447,913200,-0.102621223771015,120.849998,0.0365742496743773,116.43,121.239998,0,1.12012101965936,0.0934060929022882
"2016-10-07",2016-10-07,-0.0165494417302349,1126100,-0.117472341538166,118.849998,0.0203617841036901,116.43,121.239998,0,-1.14471780028944,-0.220168173063183
"2016-10-10",2016-10-10,-0.000673125800136705,733700,-0.118066393674411,118.769997,0.0197019201743349,116.43,121.239998,0,-1.00505695322377,-0.232825946816345
"2016-10-11",2016-10-11,-0.0138082010728686,1095800,-0.130244310243475,117.129997,0.00597624022819698,116.43,121.239998,0,-1.10314464760096,-0.494312240100028
"2016-10-12",2016-10-12,0.0015367626108621,636700,-0.128907702218872,117.309998,0.0075014748529787,116.43,121.239998,0,1.25521641810605,-0.465423100095495
"2016-10-13",2016-10-13,-0.00179012874929888,669500,-0.130467069584423,117.099998,0.00572158848371618,116.43,121.239998,0,-1.01209677419355,-0.499131511239778
"2016-10-14",2016-10-14,0.00068319386307767,464300,-0.129873010022619,117.18,0.00640040962621613,116.43,121.239998,0,1.11864207718397,-0.486282297156112
"2016-10-17",2016-10-17,-0.000853370882403256,638300,-0.130615551059859,117.080002,0.00555177646819638,116.43,121.239998,0,-1.0057174391901,-0.50234455484465
"2016-10-18",2016-10-18,0.0120430131185,726200,-0.120145542736253,118.489998,0.0173854167842926,116.43,121.239998,0,3.13150518286999,-0.277198274247098
"2016-10-19",2016-10-19,0.0117309395177811,849800,-0.109824023313642,119.879997,0.0287787544739427,116.43,121.239998,0,1.65533877220268,-0.057995605145231
"2016-10-20",2016-10-20,-0.000917584273880149,673000,-0.110640834790835,119.769997,0.0278867586512505,116.43,121.239998,0,-1.00743745723885,-0.0752453212810171
"2016-10-21",2016-10-21,0.000918427008059451,683400,-0.109824023313642,119.879997,0.0287787544739427,116.43,121.239998,0,1.03198635717573,-0.057995605145231
