"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-03-08",2000-03-08,0.0310786106032907,568800,-0.53388429752066,17.625,0.0301418439716312,17.09375,17.625,1572,-0.974358974358974,-1.74385884039349
"2000-03-09",2000-03-09,-0.0177304964539007,767000,-0.542148760330577,17.3125,0.0126353790613718,17.09375,17.625,1574,-1.01547987616099,-1.89807078937538
"2000-03-10",2000-03-10,0.0433212996389892,551400,-0.522314049586776,18.0625,0.0415224913494809,17.3125,18.0625,1574,3.2862086010875,-1.60652182500423
"2000-03-13",2000-03-13,0.00519031141868512,665000,-0.5198347107438,18.15625,0.0464716006884681,0,18.15625,0,1.11919104991394,-1.56207036076166
"2000-03-14",2000-03-14,-0.0258175559380379,563200,-0.532231404958676,17.6875,0.0212014134275619,17.3125,18.15625,1577,-1.02384737678855,-1.78746710501243
"2000-03-15",2000-03-15,0.118374558303887,1243200,-0.47685950413223,19.78125,0.105845181674566,17.6875,19.78125,1577,4.992364402317,-0.949620309186229
"2000-03-16",2000-03-16,0.0505529225908373,1157000,-0.450413223140495,20.78125,0.148872180451128,0,20.78125,0,1.40650880933677,-0.533895660405166
"2000-03-17",2000-03-17,-0.0421052631578947,719800,-0.473553719008263,19.90625,0.111459968602826,17.6875,20.78125,1580,-1.05137614678899,-0.896240049959854
"2000-03-20",2000-03-20,0.0941915227629513,1491200,-0.423966942148759,21.78125,0.0860832137733142,19.90625,21.78125,1580,-0.895287958115183,-0.751368482949233
"2000-03-21",2000-03-21,-0.00717360114777618,1144800,-0.428099173553718,21.625,0.0794797687861272,19.90625,21.78125,1582,-1.00974658869396,-0.815610236216632
"2000-03-22",2000-03-22,-0.0346820809248555,576200,-0.447933884297519,20.875,0.0464071856287425,19.90625,21.78125,0,-1.04633204633205,-1.13220484997868
"2000-03-23",2000-03-23,0.029940119760479,660200,-0.431404958677685,21.5,0.0741279069767442,19.90625,21.78125,0,1.59733683420855,-0.867417164616171
"2000-03-24",2000-03-24,-0.00290697674418605,564200,-0.433057851239668,21.4375,0.0714285714285714,19.90625,21.78125,0,-1.00383141762452,-0.893460681037796
"2000-03-27",2000-03-27,0.021865889212828,1319200,-0.420661157024792,21.90625,0.0470756062767475,20.875,21.90625,1582,-0.971374045801527,-0.965006411318145
"2000-03-28",2000-03-28,0.00427960057061341,853000,-0.418181818181817,22,0.0511363636363636,0,22,0,1.08626033057851,-0.925870801111106
"2000-03-29",2000-03-29,0.00426136363636364,564400,-0.415702479338842,22.09375,0.0551626591230552,0,22.09375,0,1.07873644507308,-0.886941409036646
