"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1995-07-11",1995-07-11,0.0204081632653061,4907000,0,12.5,0,0,0,0,1,1.57992306548818
"1995-07-12",1995-07-12,0.045,1055800,0,13.0625,0.0430622009569378,12.5,13.0625,1,0,1.74181986857773
"1995-07-13",1995-07-13,0,1373600,0,13.0625,0.0430622009569378,0,13.0625,0,0,1.74181986857773
"1995-07-14",1995-07-14,-0.00478468899521531,985600,-0.00478468899521545,13,0.0384615384615384,12.5,13.0625,4,0,1.70653466790437
"1995-07-17",1995-07-17,-0.00480769230769231,947600,-0.00956937799043078,12.9375,0.033816425120773,12.5,13.0625,0,-1.99999999999998,1.67108234967548
"1995-07-18",1995-07-18,-0.0241545893719807,727400,-0.0334928229665072,12.625,0.00990099009900991,12.5,13.0625,0,-3.49999999999995,1.49122712716189
"1995-07-19",1995-07-19,-0.0594059405940594,558200,-0.0909090909090911,11.875,0,11.875,13,7,-2.71428571428571,1.23814092563246
"1995-07-20",1995-07-20,-0.00526315789473684,464600,-0.0956937799043063,11.8125,0,11.8125,11.875,8,-1.05263157894737,1.22015239195584
"1995-07-21",1995-07-21,0.0211640211640212,721200,-0.076555023923445,12.0625,0.0207253886010362,11.8125,12.0625,8,-0.8,1.37002577098175
"1995-07-24",1995-07-24,0,509000,-0.076555023923445,12.0625,0.0207253886010362,0,12.0625,0,-1,1.37002577098175
"1995-07-25",1995-07-25,0.00518134715025907,847000,-0.0717703349282298,12.125,0.0257731958762887,0,12.125,0,1.24355670103093,1.40699205875163
"1995-07-26",1995-07-26,0.0360824742268041,1584800,-0.0382775119617226,12.5625,0.0597014925373134,0,12.5625,0,2.31641791044776,1.66046873866706
"1995-07-27",1995-07-27,0.0248756218905473,2082600,-0.014354066985646,12.875,0.0825242718446602,0,12.875,0,1.38228155339806,1.83621600889047
"1995-07-28",1995-07-28,0.0631067961165049,14640800,0,13.6875,0.136986301369863,0,13.6875,0,1.65995165189363,2.09493724883242
"1995-07-31",1995-07-31,-0.0136986301369863,2544600,-0.0136986301369864,13.5,0.125,11.8125,13.6875,15,0,1.99837208945537
"1995-08-01",1995-08-01,-0.0138888888888889,1956000,-0.0273972602739725,13.3125,0.112676056338028,11.8125,13.6875,0,-1.99999999999998,1.9005375289222
"1995-08-02",1995-08-02,-0.0469483568075117,2307600,-0.0730593607305937,12.6875,0.0689655172413793,11.8125,13.6875,0,-2.66666666666668,1.56453183702042
"1995-08-03",1995-08-03,0.0246305418719212,1762800,-0.050228310502283,13,0.0913461538461539,11.8125,13.6875,0,1.32451923076923,1.73450985481571
"1995-08-04",1995-08-04,-0.0240384615384615,903800,-0.0730593607305935,12.6875,0.0689655172413793,11.8125,13.6875,0,-1.45454545454545,1.56453183702042
"1995-08-07",1995-08-07,-0.00985221674876847,837000,-0.0821917808219178,12.5625,0.0597014925373134,11.8125,13.6875,0,-1.125,1.49536849807346
"1995-08-08",1995-08-08,-0.00995024875621891,729000,-0.0913242009132419,12.4375,0.050251256281407,11.8125,13.6875,0,-1.11111111111111,1.4255050775173
"1995-08-09",1995-08-09,-0.0150753768844221,586600,-0.105022831050228,12.25,0.0357142857142857,11.8125,13.6875,0,-1.15,1.31935041320092
"1995-08-10",1995-08-10,0.0102040816326531,1319400,-0.0958904109589042,12.375,0.0454545454545454,11.8125,13.6875,0,1.27272727272727,1.39030420707508
"1995-08-11",1995-08-11,0.0101010101010101,1152000,-0.0867579908675798,12.5,0.055,11.8125,13.6875,0,1.21,1.46052561064954
"1995-08-14",1995-08-14,-0.02,379800,-0.105022831050228,12.25,0.0357142857142857,11.8125,13.6875,0,-1.21052631578947,1.31935041320092
"1995-08-15",1995-08-15,0.00510204081632653,349600,-0.100456621004566,12.3125,0.0406091370558376,11.8125,13.6875,0,1.13705583756345,1.35492025306943
"1995-08-16",1995-08-16,0.0050761421319797,440200,-0.0958904109589042,12.375,0.0454545454545454,11.8125,13.6875,0,1.11931818181818,1.39030420707508
"1995-08-17",1995-08-17,0.0151515151515152,410600,-0.0821917808219178,12.5625,0.0597014925373134,11.8125,13.6875,0,1.3134328358209,1.49536849807346
"1995-08-18",1995-08-18,-0.0248756218905473,598800,-0.105022831050228,12.25,0.0357142857142857,11.8125,13.6875,0,-1.27777777777778,1.31935041320092
"1995-08-21",1995-08-21,-0.0102040816326531,440400,-0.114155251141553,12.125,0.0257731958762887,11.8125,13.6875,0,-1.08695652173913,1.24764157778069
"1995-08-22",1995-08-22,-0.0103092783505155,444200,-0.123287671232877,12,0.015625,11.8125,13.6875,0,-1.08,1.17515410576607
"1995-08-23",1995-08-23,-0.015625,193200,-0.136986301369863,11.8125,0,11.8125,13.5,32,-1.11111111111111,1.06490888214394
"1995-08-24",1995-08-24,-0.0158730158730159,1284000,-0.150684931506849,11.625,0,11.625,11.8125,33,-1.1,1.01340746380952
"1995-08-25",1995-08-25,0.0161290322580645,733400,-0.136986301369863,11.8125,0.0158730158730159,11.625,11.8125,33,-0.90909090909091,1.12458512878542
"1995-08-28",1995-08-28,-0.0158730158730159,447600,-0.150684931506849,11.625,0,0,11.8125,35,-1.1,1.01340746380952
"1995-08-29",1995-08-29,-0.0161290322580645,368600,-0.164383561643836,11.4375,0,11.4375,11.625,36,-1.09090909090909,0.961906045475097
"1995-08-30",1995-08-30,0.0109289617486339,398000,-0.155251141552511,11.5625,0.0108108108108108,11.4375,11.5625,36,-0.944444444444444,1.03688468694215
