"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2015-03-06",2015-03-06,0.0079051781780703,1542200,-0.00234737880858293,25.5,0.0486274509803921,24.26,25.559999,0,1.18295735012867,1.37599249617925
"2015-03-09",2015-03-09,-0.0105882352941176,1890600,-0.0129107595035509,25.23,0.0384462940943321,24.26,25.559999,0,-5.50007500124996,1.22703961321654
"2015-03-10",2015-03-10,-0.00911613158937774,1434300,-0.0219091949103756,25,0.0296,24.26,25.559999,0,-1.69697180900549,1.09890834518973
"2015-03-11",2015-03-11,0.00440004000000002,837700,-0.017605556244349,25.110001,0.0338510938330906,24.26,25.559999,0,1.14361803490171,1.16033425375679
"2015-03-12",2015-03-12,0.0151333725554212,2143300,-0.0027386151306189,25.49,0.0482542173401332,24.26,25.559999,0,1.42548472962381,1.37050334008804
"2015-03-13",2015-03-13,-0.0282463711259317,3480900,-0.0309076303172001,24.77,0.0205894226887363,24.26,25.559999,0,-11.2858612265884,0.969597467413181
"2015-03-16",2015-03-16,0.0218005248284215,1186800,-0.00978090805089604,25.309999,0.0414855409516215,24.26,25.559999,0,2.0148957830817,1.27133585144105
"2015-03-17",2015-03-17,0.0114579617328314,1225200,0,25.6,0.032421875,24.77,25.6,100,0,1.2764858953045
"2015-03-18",2015-03-18,-0.0160155859375001,1287700,-0.0160155859375001,25.190001,0.0166733220852194,24.77,25.6,120,0,1.04840850199581
"2015-03-19",2015-03-19,-0.0154824130415874,1824100,-0.0312500390625,24.799999,0.00120963714554989,24.77,25.6,0,-1.95122671030904,0.827985359351184
"2015-03-20",2015-03-20,0,6593200,-0.0312500390625,24.799999,0.00120963714554989,24.77,25.6,0,-1,0.827985359351184
"2015-03-23",2015-03-23,-0.00161286296826053,3773300,-0.0328124999999999,24.76,0,24.76,25.190001,123,-1.04999868750164,0.808080745921608
"2015-03-24",2015-03-24,-0.0177705977382876,2657600,-0.05,24.32,0,24.32,24.76,124,-1.52380952380953,0.684668610754858
"2015-03-25",2015-03-25,-0.0131578947368421,5012400,-0.0625000000000001,24,0,24,24.32,125,-1.25,0.594914330633585
"2015-03-26",2015-03-26,0.0050000416666666,62491000,-0.0578124609375,24.120001,0.00497516563121203,24,24.120001,125,-0.924999374999999,0.66429585893827
"2015-03-27",2015-03-27,0.0149253310561638,9244300,-0.0437499999999998,24.48,0.0196078431372549,0,24.48,0,3.94114379112202,0.870336778456708
"2015-03-30",2015-03-30,-0.00653594771241831,5463500,-0.0499999999999998,24.32,0.0131578947368421,24,24.48,128,-1.14285714285714,0.779146800356199
"2015-03-31",2015-03-31,-0.007812541118421,3946500,-0.0574219140624997,24.129999,0.00538744324025875,24,24.48,0,-1.14843828125,0.67006041362862
"2015-04-01",2015-04-01,0.00953178655332721,5348500,-0.0484374609374997,24.360001,0.0147783655673906,24,24.48,0,2.74311299596743,0.802001901281757
"2015-04-02",2015-04-02,0.0106732343730199,6024800,-0.0382812109374998,24.620001,0.0199025987041997,24.129999,24.620001,128,1.34673882666132,0.911721002389719
"2015-04-06",2015-04-06,0.00528021911940627,3718400,-0.0332031249999997,24.75,0.0250505454545454,0,24.75,0,1.25865701393353,0.985147418581256
"2015-04-07",2015-04-07,0.006060606060606,5752800,-0.0273437499999996,24.9,0.030923734939759,0,24.9,0,1.23445355694432,1.069391248929
"2015-04-08",2015-04-08,0.00401606425702817,4441600,-0.0234374999999997,25,0.0348000399999999,0,25,0,1.12535048136301,1.12527265908388
"2015-04-09",2015-04-09,0.00160004000000001,3584900,-0.0218749609374995,25.040001,0.0363419314559931,0,25.040001,0,1.04430717481914,1.14756353319379
"2015-04-10",2015-04-10,0.00279552704490708,2606700,-0.0191405859374995,25.110001,0.0390283536826621,0,25.110001,0,1.07392073340742,1.18648671341484
"2015-04-13",2015-04-13,0.0135404216033285,4462600,-0.00585933593749932,25.450001,0.0518664812626136,0,25.450001,0,1.32894361069744,1.37403278796718
"2015-04-14",2015-04-14,-0.0121808246687299,1860800,-0.0179687890624995,25.139999,0.0401750214866754,24.129999,25.450001,138,-3.0666937779588,1.20313408367495
"2015-04-15",2015-04-15,0.0182975743157349,3701300,0,25.6,0.0179687890625001,25.139999,25.6,138,0,1.1727077893964
"2015-04-16",2015-04-16,-0.00429687500000012,1971000,-0.00429687500000009,25.49,0.0137309140839544,25.139999,25.6,140,0,1.11142536216925
"2015-04-17",2015-04-17,-0.0145154570419772,1303800,-0.0187499609374999,25.120001,0,25.120001,25.49,141,-4.36362727272716,0.909054591540165
"2015-04-20",2015-04-20,-0.000398089156126945,2630000,-0.0191405859374998,25.110001,0,25.110001,25.120001,142,-1.02083337673619,0.906249770286376
"2015-04-21",2015-04-21,-0.00278773385950882,3493900,-0.0218749609375,25.040001,0,25.040001,25.110001,143,-1.14285743440294,0.886616021509847
"2015-04-22",2015-04-22,0.0179712053525876,3562600,-0.00429687500000009,25.49,0.0176539427226362,25.040001,25.49,143,-0.196428922194508,1.13959405107805
"2015-04-23",2015-04-23,0.00588462142016481,2450300,0,25.639999,0.0234008589469914,0,25.639999,0,1.32553160020092,1.21171191116048
"2015-04-24",2015-04-24,-0.00273007030928508,1918400,-0.00273007030928507,25.57,0.020727375831052,25.040001,25.639999,146,0,1.17291254733825
"2015-04-27",2015-04-27,-0.00351974970668752,4843500,-0.00624021085180237,25.48,0.0172684065934066,25.040001,25.639999,0,-2.28573265332368,1.12287195282588
"2015-04-28",2015-04-28,0.0117739795918367,2557100,0,25.780001,0.0116369661894117,25.48,25.780001,146,0,1.12724313309005
"2015-04-29",2015-04-29,0.0120247861898842,3516600,0,26.09,0.0233806055960137,0,26.09,0,2.00916675493029,1.21156648516552
"2015-04-30",2015-04-30,-0.00153319279417402,2700300,-0.00153319279417385,26.049999,0.0218809605328584,25.48,26.09,150,0,1.18978967087679
"2015-05-01",2015-05-01,-0.00268710183059889,2090700,-0.00421617477960889,25.98,0.0192455735180909,25.48,26.09,0,-2.74993125171889,1.15160196039419
"2015-05-04",2015-05-04,0.0123171285604311,1626000,0,26.299999,0.012167262820048,25.98,26.299999,150,0,1.13105084447673
"2015-05-05",2015-05-05,-0.00228133088522175,2164100,-0.00228133088522176,26.24,0.00990853658536572,25.98,26.299999,153,0,1.09845167979621
"2015-05-06",2015-05-06,-0.0148628048780487,2614500,-0.0171102287874613,25.85,0,25.85,26.24,154,-7.5001083351388,0.920828429837639
"2015-05-07",2015-05-07,0.00386851063829783,2998300,-0.0133079092512512,25.950001,0.00385360293435055,25.85,25.950001,154,-0.777775061722352,0.975800574638394
"2015-05-08",2015-05-08,-0.00539506722947714,3298200,-0.0186311794156341,25.809999,0,0,25.950001,156,-1.40000800004571,0.909907483539107
"2015-05-11",2015-05-11,0.0100736540129273,4875100,-0.00874520945799273,26.07,0.00997318757192167,25.809999,26.07,156,-0.469385714285716,1.05250303456958
"2015-05-12",2015-05-12,0.00306866129650933,3526300,-0.0057033842472769,26.15,0.0130019502868067,0,26.15,0,1.30369053956352,1.09609193450359
"2015-05-13",2015-05-13,0.00305927342256221,3532400,-0.00266155903656096,26.23,0.0160122378955394,0,26.23,0,1.2315258513015,1.13954817684938
"2015-05-14",2015-05-14,0.00953107129241327,2561300,0,26.48,0.0253021525679757,0,26.48,0,1.5801759087669,1.22536385038053
"2015-05-15",2015-05-15,-0.0207703927492447,2266900,-0.0207703927492449,25.93,0.00462788276128034,25.809999,26.48,161,0,0.927776982174332
"2015-05-18",2015-05-18,0.0142691477053606,2182500,-0.00679762084592173,26.299999,0.0186311794156342,25.809999,26.48,0,4.02585380327995,1.12865473369574
