"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1973-05-22",1973-05-22,-0.00515463917525773,600,-0.0765550239234458,12.0625,0,12.0625,12.125,63,-1.06666666666667,0.925858637865862
"1973-05-23",1973-05-23,-0.0103626943005181,8400,-0.0861244019138765,11.9375,0,11.9375,12.0625,64,-1.125,0.87428031631168
"1973-05-24",1973-05-24,0.00523560209424084,2400,-0.0813397129186612,12,0.00520833333333337,11.9375,12,64,-0.944444444444445,0.928142053143001
"1973-05-25",1973-05-25,0.00520833333333333,6600,-0.0765550239234459,12.0625,0.0103626943005182,0,12.0625,0,1.98963730569947,0.981712882450442
"1973-05-29",1973-05-29,0,0,-0.0765550239234459,12.0625,0.0103626943005182,0,12.0625,0,-1,0.981712882450442
"1973-05-30",1973-05-30,-0.00518134715025907,5400,-0.0813397129186613,12,0.00520833333333337,11.9375,12.0625,68,-1.0625,0.928142053143
"1973-05-31",1973-05-31,0.0104166666666667,1800,-0.0717703349282306,12.125,0.0103092783505154,12,12.125,68,1.97938144329895,1.00721413475029
"1973-06-01",1973-06-01,-0.00515463917525773,200,-0.0765550239234458,12.0625,0.00518134715025909,12,12.125,70,-1.06666666666666,0.953785760158152
"1973-06-04",1973-06-04,-0.00518134715025907,1200,-0.0813397129186612,12,0,12,12.0625,71,-1.0625,0.900069477088771
"1973-06-05",1973-06-05,0.015625,2000,-0.0669856459330153,12.1875,0.0153846153846153,12,12.1875,71,-0.823529411764708,1.06035903022638
"1973-06-06",1973-06-06,0.0102564102564103,4000,-0.0574162679425847,12.3125,0.0253807106598984,0,12.3125,0,1.6497461928934,1.16581565159382
"1973-06-07",1973-06-07,0.0101522842639594,5400,-0.047846889952154,12.4375,0.035175879396985,0,12.4375,0,1.38592964824121,1.27018929206049
"1973-06-08",1973-06-08,-0.0050251256281407,8200,-0.0526315789473694,12.375,0.0303030303030303,12,12.4375,75,-1.1,1.21813579333956
"1973-06-11",1973-06-11,-0.0151515151515152,3400,-0.0669856459330153,12.1875,0.0153846153846153,12,12.4375,0,-1.27272727272727,1.06035903022638
"1973-06-12",1973-06-12,0.0153846153846154,8800,-0.0526315789473695,12.375,0.0303030303030303,12,12.4375,0,1.96969696969698,1.21813579333956
"1973-06-13",1973-06-13,0.00505050505050505,2400,-0.0478468899521542,12.4375,0.0201005025125628,12.1875,12.4375,75,-0.909090909090913,1.18893399654674
"1973-06-14",1973-06-14,0,1000,-0.0478468899521542,12.4375,0.0201005025125628,0,12.4375,0,-1,1.18893399654674
"1973-06-15",1973-06-15,-0.0201005025125628,2000,-0.0669856459330154,12.1875,0,0,12.4375,80,-1.39999999999999,0.977436959420043
"1973-06-18",1973-06-18,0,3000,-0.0669856459330154,12.1875,0,12.1875,12.1875,80,-1,0.977436959420043
"1973-06-19",1973-06-19,0.0102564102564103,1800,-0.0574162679425848,12.3125,0.0101522842639594,0,12.3125,0,-0.85714285714286,1.08373542922206
"1973-06-20",1973-06-20,-0.0101522842639594,1800,-0.0669856459330155,12.1875,0,0,12.3125,83,-1.16666666666666,0.977436959420042
"1973-06-21",1973-06-21,0,1600,-0.0669856459330155,12.1875,0,12.1875,12.1875,83,-1,0.977436959420042
"1973-06-22",1973-06-22,0.0205128205128205,2000,-0.0478468899521542,12.4375,0.0201005025125628,0,12.4375,0,-0.714285714285719,1.18893399654674
"1973-06-25",1973-06-25,-0.0100502512562814,2600,-0.0574162679425849,12.3125,0.0101522842639594,12.1875,12.4375,86,-1.2,1.08373542922206
