"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2008-05-02",2008-05-02,0.00429553257224171,1002200,-0.116402127999935,58.450001,0.0215569200760151,57.189999,59.560001,0,1.24218840158831,0.501831755929006
"2008-05-05",2008-05-05,0.00940973465509435,739600,-0.108087706482608,59,0.0306779830508475,57.189999,59.560001,0,1.42311531251539,0.585597917730365
"2008-05-06",2008-05-06,0.00745761016949153,928600,-0.101436172292178,59.439999,0.0378532980796316,57.189999,59.560001,0,1.23389135514194,0.652026934338451
"2008-05-07",2008-05-07,-0.0218707944460093,871000,-0.121088477064595,58.139999,0.0163398695620893,57.189999,59.560001,0,-1.19374059892373,0.454252362774978
"2008-05-08",2008-05-08,-0.00343997253938726,743000,-0.124111908568044,57.939999,0.012944425490929,57.189999,59.560001,0,-1.02496877966213,0.423413840896949
"2008-05-09",2008-05-09,-0.0165688473691552,705900,-0.138624364667441,56.98,0,56.98,59.5,2630,-1.1169304079426,0.291501384613311
"2008-05-12",2008-05-12,0.0215865040365042,558300,-0.120030276038388,58.209999,0.0211303731511833,56.98,58.209999,2630,-0.865867095775986,0.482351584070148
"2008-05-13",2008-05-13,0.00446662093225599,497200,-0.11609978484959,58.470001,0.0254831704210166,0,58.470001,0,1.20599717944827,0.522147397119398
"2008-05-14",2008-05-14,0.0196681713756084,491500,-0.0987150839390746,59.619999,0.044280426774244,0,59.619999,0,1.73763413431968,0.69597816665193
"2008-05-15",2008-05-15,0.00218049315968623,653600,-0.0967498383446753,59.75,0.0463598326359833,0,59.75,0,1.04695993271114,0.715410085991904
"2008-05-16",2008-05-16,-0.00719665271966527,664800,-0.10325021607709,59.32,0.0394470667565746,56.98,59.75,2635,-1.06718747900391,0.650968655726049
"2008-05-19",2008-05-19,0.00623733985165206,824400,-0.0976568829128676,59.689999,0.0454012237460417,56.98,59.75,0,1.15094042419452,0.70644683466903
"2008-05-20",2008-05-20,-0.0196012568202589,572900,-0.115343942090885,58.52,0.0263157894736843,56.98,59.75,0,-1.18111431217602,0.529778922883224
"2008-05-21",2008-05-21,-0.0271701982228299,701700,-0.139380222543303,56.93,0,56.93,59.689999,2638,-1.2083878877096,0.287869979179365
"2008-05-22",2008-05-22,0.00140519936764453,1027000,-0.138170880176239,57.009998,0.00140322755317412,56.93,57.009998,2638,-0.991323429214007,0.300421678259162
"2008-05-23",2008-05-23,-0.00999822873173935,574900,-0.14678764484391,56.439999,0,0,57.009998,2640,-1.06236310181046,0.252282133298586
"2008-05-27",2008-05-27,0.0279943484761579,516400,-0.122902520849508,58.02,0.0272320062047571,56.439999,58.02,2640,-0.837281100737044,0.497866693969073
"2008-05-28",2008-05-28,0.00603238538435017,633200,-0.11761153083563,58.369999,0.0330649311815133,0,58.369999,0,1.21419372972004,0.551309869774659
"2008-05-29",2008-05-29,0.0142196678810976,717600,-0.105064259862002,59.200001,0.0466216546178775,0,59.200001,0,1.41000307431288,0.676722583163408
"2008-05-30",2008-05-30,-0.00439192560148774,674700,-0.108994751050801,58.939999,0.0424160170073976,56.439999,59.200001,2644,-1.03741035432945,0.637633776555049
"2008-06-02",2008-06-02,-0.0079741772645771,775200,-0.11609978484959,58.470001,0.0347186927532291,56.439999,59.200001,0,-1.06518693542846,0.566518074535794
"2008-06-03",2008-06-03,0.00889346658297463,1014300,-0.108238847823466,58.990002,0.0432277150965344,56.439999,59.200001,0,1.24508475603575,0.645165081209912
"2008-06-04",2008-06-04,-0.0152568565771534,953900,-0.1218443198233,58.09,0.0284042175933896,56.439999,59.200001,0,-1.12569860335196,0.508582374815754
"2008-06-05",2008-06-05,0.00964024789120326,1042800,-0.113378681379329,58.650002,0.0376812092862333,56.439999,59.200001,0,1.32660613383706,0.593824171652
"2008-06-06",2008-06-06,-0.0409207488177068,966800,-0.149659889655029,56.25,0,56.25,58.990002,2649,-1.32000026666667,0.2384828652777
"2008-06-09",2008-06-09,-0.0252444088888889,867400,-0.171126223095201,54.830002,0,54.830002,56.25,2650,-1.14343411243755,0.135351096209857
"2008-06-10",2008-06-10,0.00547143879367357,1024800,-0.166591090957185,55.130001,0.00544166505638188,54.830002,55.130001,2650,-0.97349832155477,0.18328311716523
"2008-06-11",2008-06-11,-0.0170506436232424,767900,-0.180801249257709,54.189999,0,0,55.130001,2652,-1.08529962928316,0.0888688887710248
