"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-01-10",2014-01-10,0.0139503145291937,1093000,-0.251715824497524,43.610001,0.0142168994676244,42.990002,43.610001,7383,3.21829081184389,-0.948723648961666
"2014-01-13",2014-01-13,0.0139876171981745,2833500,-0.241249111895144,44.220001,0.0278154448707499,0,44.220001,0,1.95650570182992,-0.767968734686416
"2014-01-14",2014-01-14,-0.00972410651912936,1919200,-0.248627286352559,43.790001,0.0182689879363099,42.990002,44.220001,7387,-1.03058321914413,-0.895090176545679
"2014-01-15",2014-01-15,0.00342539384733066,1272500,-0.246053538882179,43.939999,0.0216203236599983,42.990002,44.220001,0,1.18344397266953,-0.850586689212505
"2014-01-16",2014-01-16,0.00136552119630225,889600,-0.245024009008646,44,0.0229545000000001,42.990002,44.220001,0,1.06170936018272,-0.832832817057813
"2014-01-17",2014-01-17,-0.00522727272727266,1403400,-0.2489704744161,43.77,0.0178203792551977,42.990002,44.220001,0,-1.01610644370493,-0.901037386946269
"2014-01-21",2014-01-21,0.00525474068997023,843600,-0.245024009008646,44,0.0229545000000001,42.990002,44.220001,0,1.28810389898435,-0.832832817057814
"2014-01-22",2014-01-22,0.00340913636363638,537600,-0.242450192904085,44.150002,0.0262740644949462,42.990002,44.220001,0,1.14461497723523,-0.788567448915423
"2014-01-23",2014-01-23,-0.0126840764356024,544700,-0.252059012561065,43.59,0.0137645790318882,42.990002,44.220001,0,-1.03963213863386,-0.954698738468673
"2014-01-24",2014-01-24,-0.0364762560220235,1191300,-0.279341099508253,42,0,42,44.150002,7394,-1.10823690321558,-1.26300154530478
"2014-01-27",2014-01-27,-0.0121428095238096,1576000,-0.288091923268562,41.490002,0,41.490002,42,7395,-1.0313266604009,-1.32872925943403
"2014-01-28",2014-01-28,0.00072301755974864,760000,-0.287577201228158,41.52,0.000722495183044458,41.490002,41.52,7395,-0.998213340955332,-1.31943648172465
"2014-01-29",2014-01-29,-0.0125240847784201,991600,-0.296499644758056,41,0,0,41.52,7397,-1.0310262548345,-1.39187992155185
"2014-01-30",2014-01-30,0.00536587804878057,1022900,-0.292724747644554,41.220001,0.00533723907478811,41,41.220001,7397,-0.987268459911369,-1.32343837834454
"2014-01-31",2014-01-31,-0.00873362424227031,1356100,-0.298901823934484,40.860001,0,0,41.220001,7399,-1.02110199543986,-1.40992276534806
"2014-02-03",2014-02-03,-0.0139500730800276,1881000,-0.308682194726872,40.290001,0,40.290001,40.860001,7400,-1.03272101408967,-1.48338343980889
"2014-02-04",2014-02-04,0.00620501349702126,1944100,-0.304392558414421,40.540001,0.00616674873787004,40.290001,40.540001,7400,-0.986103389227725,-1.40484520086845
"2014-02-05",2014-02-05,-0.00345335462621217,1638400,-0.306794737590848,40.400002,0.00272279689491117,40.290001,40.540001,7402,-1.0078917145312,-1.44875567591963
"2014-02-06",2014-02-06,-0.00693076698362541,1467500,-0.311599181736429,40.119999,0,40.119999,40.400002,7403,-1.01566012567004,-1.50529302152764
"2014-02-07",2014-02-07,0.0134596463972992,1337200,-0.30233355014299,40.66,0.0132808903098868,40.119999,40.66,7403,-0.970264262114538,-1.33594538216685
"2014-02-10",2014-02-10,0.0063944417117561,1061600,-0.297872362695131,40.919998,0.0195503186485981,0,40.919998,0,1.47206385960768,-1.25534738749011
"2014-02-11",2014-02-11,0.016617791623548,1480300,-0.286204551925265,41.599998,0.0355769007488894,0,41.599998,0,1.81976065906427,-1.04733392642499
"2014-02-12",2014-02-12,0.000240456742329592,922000,-0.286032914997131,41.610001,0.0358087470365597,0,41.610001,0,1.00651676460821,-1.04430335122536
"2014-02-13",2014-02-13,0.0038452053870416,816300,-0.283287564915708,41.77,0.0395020588939431,0,41.77,0,1.10313993543568,-0.995942357691444
"2014-02-14",2014-02-14,0.00215468039262614,759100,-0.28174327868468,41.860001,0.0415671753089542,0,41.860001,0,1.05227870325837,-0.968832020219879
"2014-02-18",2014-02-18,0.000238843759225019,824900,-0.281571727549272,41.869999,0.0417960363457377,0,41.869999,0,1.00550581161896,-0.965824511725989
"2014-02-19",2014-02-19,-0.0171960118747555,1160400,-0.293925828653495,41.150002,0.0250304483581799,40.119999,41.869999,7411,-1.04387550274223,-1.18454341780639
"2014-02-20",2014-02-20,0.0133657101644855,922200,-0.284488645924649,41.700001,0.0378897353024045,40.119999,41.869999,0,1.51374576916127,-1.01707392865839
"2014-02-21",2014-02-21,-0.00287767379190231,994300,-0.28654765419608,41.580002,0.0351131055741652,40.119999,41.869999,0,-1.00723757626509,-1.0533945586677
"2014-02-24",2014-02-24,0.0103414136439917,2156500,-0.279169548372845,42.009998,0.0204712221124125,41.150002,42.009998,7411,-0.974251731901508,-1.10795302232782
"2014-02-25",2014-02-25,-0.070221307794397,4909500,-0.32978720538413,39.060001,0,0,42.009998,7415,-1.18131510870835,-1.64190384259277
"2014-02-26",2014-02-26,-0.00102409111561458,4614500,-0.330473564352667,39.02,0,39.02,39.060001,7416,-1.00208121769836,-1.64705910652103
"2014-02-27",2014-02-27,0.00410046130189638,2542100,-0.327728197112699,39.18,0.00408371618172532,39.02,39.18,7416,-0.991692626775318,-1.59576564487668
"2014-02-28",2014-02-28,0.00842261357835639,2184800,-0.322065911497354,39.509998,0.0124018735713426,0,39.509998,0,3.03690879078256,-1.49075809514197
"2014-03-03",2014-03-03,-0.00202475332952442,1812000,-0.323438560800248,39.43,0.0103981739792036,39.02,39.509998,7419,-1.00426201362483,-1.51611795851619
"2014-03-04",2014-03-04,0.00177529799644941,2567100,-0.322237462632761,39.5,0.0121518987341771,39.02,39.509998,0,1.16865699289904,-1.49392419005854
"2014-03-05",2014-03-05,0.00227848101265831,1293300,-0.320693193560279,39.59,0.00404142460217238,39.43,39.59,7419,-0.995207667476446,-1.54324316400746
"2014-03-06",2014-03-06,-0.00126291992927524,2113300,-0.321551103664224,39.540001,0.00278201813904855,39.43,39.59,7422,-1.00267517403291,-1.55914639573207
