"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2020-03-20",2020-03-20,-0.00552486187845304,3600,-0.00552486187845302,45,0,0,0,0,1,-0.379691907045225
"2020-03-23",2020-03-23,-0.111111111111111,11900,-0.116022099447514,40,0,40,45,2,-21.0000000000001,-1.96758099678666
"2020-03-24",2020-03-24,0,77800,-0.116022099447514,40,0,40,40,2,-1,-1.96758099678666
"2020-03-25",2020-03-25,0.0252499500000001,7000,-0.0937017016574585,41.009998,0.0246280919106605,0,41.009998,0,-0.807619428571428,-1.29291259587744
"2020-03-26",2020-03-26,0.0972933966005069,29100,-0.00552486187845302,45,0.111111111111111,0,45,0,4.51155986887541,1.21701878875033
"2020-03-27",2020-03-27,0.00522224444444438,263200,-0.000331469613259805,45.235001,0.115728990477971,0,45.235001,0,1.04156091430174,1.35801064993861
"2020-03-30",2020-03-30,0.105338761902537,118100,0,50,0.2,0,50,0,1.72817544829504,2.57378179987384
"2020-03-31",2020-03-31,0,210300,0,50,0.2,0,50,0,0,2.57378179987384
"2020-04-01",2020-04-01,-0.06599998,1206100,-0.0659999799999998,46.700001,0.1434689690906,40,50,9,0,0.812962618702721
"2020-04-02",2020-04-02,-0.0578158659996603,9264200,-0.12,44,0.0909090909090909,40,50,0,-1.81818236914617,-0.718345343820987
"2020-04-03",2020-04-03,0.0754545454545455,22551600,-0.0536,47.32,0.15469146238377,40,50,0,1.70160608622147,1.15242692061786
"2020-04-06",2020-04-06,-0.0291631656804734,10294200,-0.0812000199999999,45.939999,0.129299066811038,40,50,0,-1.51492574626866,0.39090490994864
"2020-04-07",2020-04-07,-0.036134088727342,12146500,-0.11440002,44.279999,0.0966576128423128,40,50,0,-1.40886689436776,-0.555262874058703
"2020-04-08",2020-04-08,-0.00429085375543918,22265800,-0.1182,44.09,0.0927647992742119,40,50,0,-1.03321660258451,-0.665811365995306
"2020-04-09",2020-04-09,0.114538421410751,17355600,-0.0172000199999998,49.139999,0.185999169434253,40,50,0,2.00506195118733,2.12541321352761
"2020-04-13",2020-04-13,-0.0638990448493905,8545100,-0.0799999999999998,46,0.130434782608696,40,50,0,-4.65115738237519,0.424470358924699
"2020-04-14",2020-04-14,-0.00239132608695645,10152100,-0.0822000199999999,45.889999,0.128350384143613,40,50,0,-1.02750025,0.36290156782854
"2020-04-15",2020-04-15,-0.0292002621311891,7935500,-0.10900002,44.549999,0.102132415311614,40,50,0,-1.32603398393334,-0.398987653302125
"2020-04-16",2020-04-16,0.0240179578904143,8740200,-0.08760002,45.619999,0.123191563419368,40,50,0,1.20619455677711,0.211167129960034
"2020-04-17",2020-04-17,0.0116177775453261,7878100,-0.07699996,46.150002,0.133261142653905,40,50,0,1.08173919507993,0.508198036356222
"2020-04-20",2020-04-20,-0.0164681032949901,5407500,-0.0922000199999999,45.389999,0.118748603629623,40,50,0,-1.19740347917064,0.0812162143986276
"2020-04-21",2020-04-21,0.011236021397577,6939700,-0.0819999599999999,45.900002,0.128540342982992,40,50,0,1.08245772206222,0.368506293100123
"2020-04-22",2020-04-22,0.0250543997797647,6801900,-0.0590000199999999,47.049999,0.149840577042308,40,50,0,1.16570855161118,1.00511734881515
"2020-04-23",2020-04-23,0.008926716449027,5174800,-0.0505999799999998,47.470001,0.157362562516062,40,50,0,1.05019992329334,1.2339231641692
"2020-04-24",2020-04-24,0.00800499245828952,6446900,-0.0430000399999999,47.849998,0.16405430152787,40,50,0,1.04252433936519,1.43930025482049
"2020-04-27",2020-04-27,0.00773256040679467,5541100,-0.03559998,48.220001,0.170468702395921,40,50,0,1.03909925438292,1.63781953164248
"2020-04-28",2020-04-28,0.0340107832017671,5368200,-0.00279998000000015,49.860001,0.197753726479067,40,50,0,1.16005884775127,2.50126513713871
"2020-04-29",2020-04-29,0.025872462377207,4343900,0,51.150002,0.139784979871555,44,51.150002,9,0,1.70846809969415
"2020-04-30",2020-04-30,-0.00469212102865615,6122300,-0.00469212102865613,50.91,0.135729719112159,44,51.150002,29,0,1.58276475714343
"2020-05-01",2020-05-01,-0.0235710273030837,3089700,-0.0281525502188639,49.709999,0.114866206293828,44,51.150002,0,-5.99996250031237,0.945812146579741
"2020-05-04",2020-05-04,-0.00362100188334357,5676600,-0.0316716116648441,49.529999,0.111649487414688,44,51.150002,0,-1.12499973958389,0.849016314172893
"2020-05-05",2020-05-05,-0.0290732693130075,4103600,-0.0598240836823426,48.09,0.0850488667082554,44,51.150002,0,-1.88888662551859,0.0621926751512194
"2020-05-06",2020-05-06,0.00457477646080259,2931800,-0.0555229890313591,48.310001,0.0892155021897019,44,51.150002,0,1.04899107586865,0.18387731259527
"2020-05-07",2020-05-07,0.0724487668712737,4803200,0,51.810001,0.0718008285697581,48.09,51.810001,29,0,0.731508905940686
"2020-05-08",2020-05-08,0.0220034738080781,4381800,0,52.950001,0.0917847197018938,0,52.950001,0,1.27832396269244,1.01868534036934
"2020-05-11",2020-05-11,-0.0215297446358877,3150600,-0.021529744635888,51.810001,0.0718008285697581,48.09,52.950001,36,0,0.422117944099863
"2020-05-12",2020-05-12,-0.0403397019814764,3059800,-0.0610009431350151,49.720001,0.0327836075465887,48.09,52.950001,0,-2.8333333333333,-0.705791746426191
"2020-05-13",2020-05-13,-0.0303701120199092,4567000,-0.089518449678594,48.209999,0.00248908945216941,48.09,52.950001,0,-1.46749287925697,-1.55094384545414
"2020-05-14",2020-05-14,-0.00435592209823533,4849900,-0.0934844363836745,48,0,48,51.810001,39,-1.0443035678044,-1.64370584773624
"2020-05-15",2020-05-15,0.0185416458333334,2981400,-0.076676145860696,48.889999,0.0182041116425469,48,48.889999,39,-0.820202258544998,-1.14056375452753
"2020-05-18",2020-05-18,0.06627126337229,4453700,-0.0154863075451123,52.130001,0.0792250320501624,0,52.130001,0,4.35204055027858,0.615653275824062
"2020-05-19",2020-05-19,0.00345290612981189,2050300,-0.0120868741815512,52.310001,0.0823934413612418,0,52.310001,0,1.03999252798122,0.710035777646171
"2020-05-20",2020-05-20,0.0166315997585242,4755100,0,53.18,0.0974050394885295,0,53.18,0,1.18219409068583,1.09945156282335
"2020-05-21",2020-05-21,-0.0216246897329824,3813100,-0.0216246897329823,52.029999,0.0774552965107687,48,53.18,44,0,0.50201049039547
"2020-05-22",2020-05-22,-0.00615029802326141,2134300,-0.0276419894697253,51.709999,0.0717462593646541,48,53.18,0,-1.27826062759945,0.333498382685225
"2020-05-26",2020-05-26,-0.0158576680691872,6247000,-0.0430613200451296,50.889999,0.0567891345409538,48,53.18,0,-1.55782274978045,-0.103023318439737
"2020-05-27",2020-05-27,0.0292788765824106,5202300,-0.0150432305377962,52.380001,0.0836197196712539,48,53.18,0,1.47245983491703,0.68517387055734
"2020-05-28",2020-05-28,-0.0271096214755704,4260700,-0.041745035727717,50.959999,0.0580847538870635,48,53.18,0,-2.77500471875588,-0.0654892277963348
"2020-05-29",2020-05-29,0.0331633248265958,7522700,-0.00996611508085732,52.650002,0.0883191229508405,48,53.18,0,1.52052160060044,0.825666318865643
"2020-06-01",2020-06-01,0.0271604927954229,3073300,0,54.080002,0.0589867396824431,50.889999,54.080002,44,0,0.547365370891429
"2020-06-02",2020-06-02,0.00129437865035582,2638100,0,54.150002,0.0602031926056069,0,54.150002,0,1.02062248108156,0.564846281431556
"2020-06-03",2020-06-03,0.0243767119343782,4134500,0,55.470001,0.0825671879832849,0,55.470001,0,1.37147523926489,0.886225757013902
"2020-06-04",2020-06-04,-0.00126192534231256,3281300,-0.0012619253423124,55.400002,0.0814079934509749,50.889999,55.470001,53,0,0.851433305017388
"2020-06-05",2020-06-05,0.0572201784397047,4615100,0,58.57,0.0541232371521256,55.400002,58.57,53,0,0.47747491230875
"2020-06-08",2020-06-08,0.0459279153150077,5966500,0,61.259998,0.0956577896068492,0,61.259998,0,1.76740702589502,1.0743428896546
"2020-06-09",2020-06-09,-0.00995749297935012,4610200,-0.00995749297935011,60.650002,0.0865622395197942,55.400002,61.259998,56,0,0.800543110790356
"2020-06-10",2020-06-10,-0.026710683373102,2658300,-0.0364022049102908,59.029999,0.0614941057342724,55.400002,61.259998,0,-3.65576003777073,0.0602831052532798
"2020-06-11",2020-06-11,-0.0470946814686546,3293900,-0.0817825361339385,56.25,0.0151110755555556,55.400002,61.259998,0,-2.24663688189994,-1.25839276044649
"2020-06-12",2020-06-12,-0.00373331555555562,4313000,-0.0852105316751725,56.040001,0.0114203959418201,55.400002,61.259998,0,-1.0419159847968,-1.360690943285
"2020-06-15",2020-06-15,0.0290863128285812,4464300,-0.0586026790271851,57.669998,0.0393618186010688,55.400002,61.259998,0,3.44662468811004,-0.576796241306357
"2020-06-16",2020-06-16,0.0031212069748988,3510300,-0.0556643831428139,57.849998,0.0423508398392685,55.400002,61.259998,0,1.07593707161992,-0.491618345483528
"2020-06-17",2020-06-17,-0.0191874855380289,2441500,-0.0737838091343067,56.740002,0.0236164954664612,55.400002,61.259998,0,-1.32551202346041,-1.02122162937317
"2020-06-18",2020-06-18,0.013218187761079,2137500,-0.0615409096160925,57.490002,0.0363541472828613,55.400002,61.259998,0,1.53935402204317,-0.66224120784753
