"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1996-10-11",1996-10-11,-0.0059171244894958,1230400,-0.0399999424311126,16.008648,0,16.008648,16.485096,3738,-1.16666579213869,0.834943922996712
"1996-10-14",1996-10-14,0.0119046905147767,2766500,-0.0285714388515873,16.199226,0.0117646361622462,16.008648,16.199226,3738,-0.714286999307378,0.986096065431204
"1996-10-15",1996-10-15,0,2509400,-0.0285714388515873,16.199226,0.0117646361622462,0,16.199226,0,-1,0.986096065431204
"1996-10-16",1996-10-16,-0.01470582606848,1841400,-0.0428570983097897,15.961003,0,0,16.199226,3741,-1.49999790113506,0.816323536229778
"1996-10-17",1996-10-17,0.0119403523700859,1841700,-0.0314284747950822,16.151583,0.0117994626285237,15.961003,16.151583,3741,-0.733331840805075,0.967703428055246
"1996-10-18",1996-10-18,0.0176990082024777,972800,-0.0142857194257939,16.43745,0.0289854569899831,0,16.43745,0,2.45650652936638,1.19142751744857
"1996-10-21",1996-10-21,-0.00869563101332608,789900,-0.0228571270942334,16.294516,0.0204678064693669,15.961003,16.43745,3744,-1.59999832090802,1.08005631948992
"1996-10-22",1996-10-22,-0.00877184692076787,622800,-0.0314284747950819,16.151583,0.0117994626285237,15.961003,16.43745,0,-1.3749967205201,0.967703428055247
"1996-10-23",1996-10-23,-0.00589979322769784,1225900,-0.0371428465200269,16.056292,0.00593468280223097,15.961003,16.43745,0,-1.18182147756782,0.89224087386768
"1996-10-24",1996-10-24,0,1196800,-0.0371428465200269,16.056292,0.00593468280223097,15.961003,16.43745,0,-1,0.89224087386768
"1996-10-25",1996-10-25,0,726900,-0.0371428465200269,16.056292,0.00593468280223097,15.961003,16.43745,0,-1,0.89224087386768
"1996-10-28",1996-10-28,-0.0148367381460178,1261600,-0.0514285059782292,15.818069,0,15.818069,16.294516,3749,-1.38461401848939,0.760462766744106
"1996-10-29",1996-10-29,0.00301199849362144,1361900,-0.0485714100671435,15.865713,0.00300295360189606,15.818069,15.865713,3749,-0.944445286582986,0.798653328630995
"1996-10-30",1996-10-30,-0.0120119404655814,1002900,-0.059999913646669,15.675135,0,0,15.865713,3751,-1.23529281039457,0.704601997258433
"1996-10-31",1996-10-31,-0.00911858175384133,736900,-0.0685713812826998,15.5322,0,15.5322,15.675135,3752,-1.14285799953825,0.648740836957633
"1996-11-01",1996-11-01,-0.0092024954610422,1795300,-0.0771428489187306,15.389265,0,15.389265,15.5322,3753,-1.12500065589598,0.592879676656832
"1996-11-04",1996-11-04,-0.0154798166124243,2060800,-0.0914285083769329,15.151042,0,15.151042,15.389265,3754,-1.18518449420052,0.499778524452421
"1996-11-05",1996-11-05,-0.0125786068047333,2475600,-0.10285707192405,14.960463,0,14.960463,15.151042,3755,-1.125,0.425297368199815
"1996-11-06",1996-11-06,0.0414011919283513,2241300,-0.0657142853716141,15.579844,0.0397552761118788,14.960463,15.579844,3755,-0.638889326152877,0.92645016813052
"1996-11-07",1996-11-07,0.0152905895591766,1129900,-0.0514285059782293,15.818069,0.0542168579489696,0,15.818069,0,1.36376509614455,1.11379975890191
"1996-11-08",1996-11-08,0.00602406020608464,1170100,-0.0457142541884666,15.913358,0.0598801962477058,0,15.913358,0,1.10445714696463,1.18794871573852
"1996-11-11",1996-11-11,-0.0179640902944558,1330100,-0.0628571294929372,15.627489,0.0426828647903703,14.960463,15.913358,3759,-1.37500065589598,0.964149959663164
"1996-11-12",1996-11-12,-0.00609752468870726,1073300,-0.0685713812826999,15.5322,0.0368097886970293,14.960463,15.913358,0,-1.09090857052906,0.888634119456862
"1996-11-13",1996-11-13,0.00306743410463425,939200,-0.0657142853716142,15.579844,0.0397552761118788,14.960463,15.913358,0,1.08001913401603,0.926450168130519
"1996-11-14",1996-11-14,0.0336391686591983,2473700,-0.0342856906413503,16.103937,0.0355029332268252,15.5322,16.103937,3759,-0.521738773349886,1.10356067302454
"1996-11-15",1996-11-15,-0.00295859329305618,1758300,-0.0371428465200272,16.056292,0.0326409111144715,15.5322,16.103937,3763,-1.08333377059732,1.06628818573161
"1996-11-18",1996-11-18,0.00593480736399161,1208100,-0.0314284747950823,16.151583,0.00589979322769785,16.056292,16.151583,3763,-0.84615148648169,0.929254659172782
"1996-11-19",1996-11-19,0.0176990082024777,995100,-0.014285719425794,16.43745,0.0231883899266613,0,16.43745,0,3.93037332525459,1.15364741884125
"1996-11-20",1996-11-20,-0.00869563101332608,926900,-0.0228571270942335,16.294516,0.0146198880654081,16.056292,16.43745,3766,-1.59999832090802,1.04194481732239
"1996-11-21",1996-11-21,0.0116959595485989,794900,-0.011428503579526,16.485096,0.0115607455364529,16.294516,16.485096,3766,-0.499997376416094,1.0964896092801
"1996-11-22",1996-11-22,0.0346820546267976,1546300,0,17.056833,0.0446927633048878,0,17.056833,0,3.86590667219205,1.38689523545807
"1996-11-25",1996-11-25,0.0195531022669916,1994700,0,17.390347,0.0630137512494717,0,17.390347,0,1.4099318679313,1.50629504980717
"1996-11-26",1996-11-26,-0.00821921494723468,1692400,-0.00821921494723465,17.247412,0.0552486367230051,16.294516,17.390347,3770,0,1.40212348561928
"1996-11-27",1996-11-27,-0.0110497157486584,565900,-0.0191781107070491,17.056833,0.0446927633048878,16.294516,17.390347,0,-2.33332633714629,1.26190946149684
"1996-11-29",1996-11-29,0.00837992609765235,316900,-0.0109588957598145,17.199768,0.0526316401477042,16.294516,17.390347,0,1.17763226651837,1.36721345306123
"1996-12-02",1996-12-02,-0.00554024914754662,813800,-0.0164384298944698,17.104477,0.0473537425318528,16.294516,17.390347,0,-1.50000787075176,1.29710613364327
"1996-12-03",1996-12-03,0,1383100,-0.0164384298944698,17.104477,0.0473537425318528,16.294516,17.390347,0,-1,1.29710613364327
"1996-12-04",1996-12-04,-0.00557099758151024,985100,-0.021917849022794,17.009188,0.0420168205560431,16.294516,17.390347,0,-1.33332983523978,1.22661489574297
"1996-12-05",1996-12-05,0,1902300,-0.021917849022794,17.009188,0.0420168205560431,16.294516,17.390347,0,-1,1.22661489574297
"1996-12-06",1996-12-06,-0.0084033993862612,1177700,-0.0301370639700289,16.866253,0.0338982819716981,16.294516,17.390347,0,-1.37500098384139,1.1201400296248
"1996-12-09",1996-12-09,-0.00564968401695392,1766700,-0.0356164830983535,16.770964,0.0284091003951829,16.294516,17.390347,0,-1.18181662068255,1.04865649981797
"1996-12-10",1996-12-10,-0.0170454125356181,1258000,-0.0520547979864923,16.485096,0.0115607455364529,16.294516,17.390347,0,-1.46153672283546,0.831723755792502
"1996-12-11",1996-12-11,-0.0115607455364529,1026800,-0.0630137512494718,16.294516,0,16.294516,17.247412,3780,-1.21052724603452,0.684960499139365
"1996-12-12",1996-12-12,-0.0292397147604754,974600,-0.0904109618974253,15.818069,0,15.818069,16.294516,3781,-1.4347814580898,0.506409982379924
"1996-12-13",1996-12-13,-0.00602412342492629,2330200,-0.0958904385289151,15.722779,0,15.722779,15.818069,3782,-1.06060633043266,0.470699654175514
"1996-12-16",1996-12-16,0.0242424065109609,1251900,-0.0739726470092864,16.103937,0.0236686221512168,15.722779,16.103937,3782,-0.77142881129885,0.767791129024145
"1996-12-17",1996-12-17,0.0355029332268254,1791600,-0.0410959597298433,16.675674,0.0571428177355831,0,16.675674,0,2.41428577339663,1.20020684371163
"1996-12-18",1996-12-18,-0.0199999712155563,1893400,-0.0602740129337271,16.342161,0.0379008626827261,15.722779,16.675674,3785,-1.46666517414258,0.949819590195529
"1996-12-19",1996-12-19,0.0145772642920357,1386500,-0.046575378858168,16.580385,0.0517241306519722,15.722779,16.675674,0,1.36472172374974,1.12918273396395
"1996-12-20",1996-12-20,0.0344827336639046,2476900,-0.0136986915787249,17.152122,0.0472222037599778,16.342161,17.152122,3785,-0.294118736434553,1.31410404566992
"1996-12-23",1996-12-23,-0.00555552251785508,1445000,-0.0191781107070493,17.056833,0.0418994546056703,16.342161,17.152122,3788,-1.39999580228774,1.24370517354494
"1996-12-24",1996-12-24,0,1122800,-0.0191781107070493,17.056833,0.0418994546056703,16.342161,17.152122,0,-1,1.24370517354494
