"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-11-18",2005-11-18,0.0871794871794872,24280400,0,2120,0,0,0,0,1,2.49653059820936
"2005-11-21",2005-11-21,-0.00235849056603774,9112600,-0.00235849056603776,2115,0,2115,2120,2,0,2.48731028913855
"2005-11-22",2005-11-22,-0.016548463356974,4811400,-0.018867924528302,2080,0,2080,2115,3,-7.99999999999995,2.42276812564286
"2005-11-24",2005-11-24,0.0576923076923077,8928600,0,2200,0.0545454545454546,2080,2200,3,0,2.70977120071979
"2005-11-25",2005-11-25,0,4470400,0,2200,0.0545454545454546,0,2200,0,0,2.70977120071979
"2005-11-28",2005-11-28,0.0795454545454545,5765600,0,2375,0.124210526315789,0,2375,0,2.27719298245614,2.98212060182083
"2005-11-29",2005-11-29,-0.00631578947368421,3833200,-0.00631578947368416,2360,0.11864406779661,2080,2375,7,0,2.93566801026593
"2005-11-30",2005-11-30,-0.0211864406779661,2383400,-0.0273684210526315,2310,0.0995670995670995,2080,2375,0,-4.33333333333335,2.7787849095022
"2005-12-01",2005-12-01,0.00865800865800866,4321400,-0.0189473684210526,2330,0.107296137339056,2080,2375,0,1.07762642284008,2.84192225132007
"2005-12-02",2005-12-02,0.0536480686695279,3572000,0,2455,0.0590631364562119,2310,2455,7,0,2.72743267628413
"2005-12-05",2005-12-05,0.0835030549898167,4880600,0,2660,0.131578947368421,0,2660,0,2.22776769509982,3.01092678847575
"2005-12-06",2005-12-06,-0.0639097744360902,2950200,-0.0639097744360901,2490,0.072289156626506,2310,2660,12,0,2.52928904750344
"2005-12-07",2005-12-07,0.00200803212851406,1952800,-0.0620300751879699,2495,0.0741482965931863,2310,2660,0,1.02571810287241,2.54390570682909
"2005-12-08",2005-12-08,-0.0140280561122244,1754000,-0.0751879699248119,2460,0.0609756097560976,2310,2660,0,-1.21212121212121,2.44096864037571
"2005-12-09",2005-12-09,0.0142276422764228,4035600,-0.0620300751879699,2495,0.0741482965931863,2310,2660,0,1.21603206412825,2.54390570682909
"2005-12-12",2005-12-12,0.0200400801603206,2565600,-0.043233082706767,2545,0.0923379174852652,2310,2660,0,1.24531407635533,2.68850158170563
"2005-12-13",2005-12-13,0.0412573673870334,3276200,-0.00375939849624063,2650,0.128301886792453,2310,2660,0,1.38948213568848,2.98341837765395
"2005-12-14",2005-12-14,-0.0471698113207547,1599600,-0.0507518796992481,2525,0.0851485148514851,2310,2660,0,-13.4999999999999,2.63100118361959
"2005-12-15",2005-12-15,0.0415841584158416,1838800,-0.0112781954887218,2630,0.121673003802281,2310,2660,0,1.42895039349191,2.92810928125415
"2005-12-16",2005-12-16,-0.0285171102661597,1361000,-0.0394736842105263,2555,0.0958904109589042,2310,2660,0,-3.50000000000001,2.71708677294002
"2005-12-19",2005-12-19,-0.00587084148727984,640000,-0.0451127819548872,2540,0.0905511811023622,2310,2660,0,-1.14285714285714,2.67416797775017
"2005-12-20",2005-12-20,0,1528000,-0.0451127819548872,2540,0.0905511811023622,2310,2660,0,-1,2.67416797775017
"2005-12-21",2005-12-21,0.00590551181102362,1363800,-0.0394736842105263,2555,0.0958904109589042,2310,2660,0,1.05896366885051,2.71708677294002
"2005-12-22",2005-12-22,0.00195694716242661,2540400,-0.0375939849624061,2560,0.09765625,2310,2660,0,1.01841517857143,2.73133868059659
"2005-12-26",2005-12-26,0.0078125,5613600,-0.0300751879699249,2580,0.104651162790698,2310,2660,0,1.07162790697674,2.78807873794174
"2005-12-27",2005-12-27,0.124031007751938,6708600,0,2900,0.151724137931034,2460,2900,12,1.44980842911877,3.0896826189855
"2005-12-28",2005-12-28,0.0327586206896552,2746200,0,2995,0.178631051752921,0,2995,0,1.17734102291698,3.19487280509521
"2005-12-29",2005-12-29,0.0550918196994992,8681000,0,3160,0.221518987341772,0,3160,0,1.24009227493198,3.36253937422745
"2005-12-30",2005-12-30,-0.0205696202531646,2143400,-0.0205696202531647,3095,0.205169628432956,2460,3160,29,0,3.21820790928366
"2006-01-04",2006-01-04,0.00646203554119548,1028200,-0.014240506329114,3115,0.210272873194221,2460,3160,0,1.02487329533247,3.26290169861014
"2006-01-05",2006-01-05,0.014446227929374,2164600,0,3160,0.0205696202531646,3095,3160,29,0,2.57694569883961
"2006-01-06",2006-01-06,0.0490506329113924,2051400,0,3315,0.0663650075414781,0,3315,0,3.22636036663186,2.75597869176152
"2006-01-10",2006-01-10,-0.0196078431372549,1926600,-0.0196078431372549,3250,0.0476923076923077,3095,3315,33,0,2.60632431416257
"2006-01-11",2006-01-11,-0.0123076923076923,2204400,-0.0316742081447964,3210,0.0358255451713395,3095,3315,0,-1.61538461538461,2.5127598810367
"2006-01-12",2006-01-12,-0.0280373831775701,2520400,-0.0588235294117648,3120,0.00801282051282048,3095,3315,0,-1.85714285714286,2.2978906515835
"2006-01-13",2006-01-13,0.00320512820512821,2425000,-0.0558069381598794,3130,0.0111821086261981,3095,3315,0,1.39552715654952,2.32207379670343
"2006-01-16",2006-01-16,0.023961661341853,2070800,-0.0331825037707392,3205,0.0343213728549142,3095,3315,0,3.06931134388233,2.50098290558701
"2006-01-17",2006-01-17,-0.0343213728549142,1363800,-0.0663650075414783,3095,0,3095,3250,38,-2,2.23708250465721
"2006-01-18",2006-01-18,-0.0484652665589661,2355400,-0.111613876319759,2945,0,2945,3095,39,-1.68181818181818,2.06018607723529
"2006-01-19",2006-01-19,0.0373514431239389,1449200,-0.0784313725490199,3055,0.0360065466448445,2945,3055,39,-0.702702702702704,2.33067451519391
"2006-01-20",2006-01-20,-0.00981996726677578,1029200,-0.087481146304676,3025,0.0264462809917355,2945,3055,41,-1.11538461538461,2.25792022156234
"2006-01-23",2006-01-23,-0.0231404958677686,589600,-0.108597285067874,2955,0.00338409475465318,2945,3055,0,-1.24137931034483,2.08520898981138
"2006-01-24",2006-01-24,0.0203045685279188,587200,-0.0904977375565613,3015,0.0232172470978441,2945,3055,0,6.86069651741284,2.23350350562811
"2006-01-25",2006-01-25,0.0132669983416252,930200,-0.0784313725490199,3055,0.032733224222586,2955,3055,41,1.40986672901567,2.31787775235914
"2006-01-26",2006-01-26,0,758000,-0.0784313725490199,3055,0.032733224222586,0,3055,0,-1,2.31787775235914
"2006-01-27",2006-01-27,0.044189852700491,1055800,-0.0377073906485675,3190,0.0736677115987461,0,3190,0,2.25054858934169,2.63711427415058
"2006-01-30",2006-01-30,0.00156739811912226,1227600,-0.0361990950226249,3195,0.0751173708920188,0,3195,0,1.01967835381081,2.6486781357854
"2006-01-31",2006-01-31,-0.00782472613458529,493400,-0.0437405731523383,3170,0.0678233438485805,2955,3195,48,-1.20833333333333,2.59068004798813
"2006-02-01",2006-02-01,-0.00946372239747634,993800,-0.0527903469079944,3140,0.0589171974522293,2955,3195,0,-1.20689655172414,2.52048297540434
"2006-02-02",2006-02-02,0.0238853503184713,758800,-0.0301659125188543,3215,0.0233281493001555,3140,3215,48,-0.571428571428577,2.46979897115208
"2006-02-03",2006-02-03,0.0793157076205288,6183200,0,3470,0.0951008645533141,0,3470,0,4.07665706051874,2.86831896858057
