"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-05",2000-01-05,0,274000,0,560,0,0,0,0,1,1.73270228482308
"2000-01-06",2000-01-06,0.00535714285714286,552000,0,563,0.00532859680284192,560,563,1,0,1.76123751476276
"2000-01-07",2000-01-07,0.00710479573712256,252000,0,567,0.0123456790123457,0,567,0,2.31687242798355,1.7988147722965
"2000-01-10",2000-01-10,0,0,0,567,0.0123456790123457,0,567,0,0,1.7988147722965
"2000-01-11",2000-01-11,-0.0105820105820106,425000,-0.0105820105820106,561,0.00178253119429594,560,567,5,0,1.68558009168886
"2000-01-12",2000-01-12,0.0089126559714795,451000,-0.00176366843033482,566,0.0106007067137809,560,567,0,5.94699646643093,1.78002561003121
"2000-01-13",2000-01-13,0.00706713780918728,243000,0,570,0.0157894736842106,561,570,5,1.48947368421054,1.81725667669698
"2000-01-14",2000-01-14,0,306000,0,570,0.0157894736842106,0,570,0,0,1.81725667669698
"2000-01-17",2000-01-17,-0.00175438596491228,511000,-0.00175438596491229,569,0.0140597539543058,561,570,9,0,1.7985989022745
"2000-01-18",2000-01-18,-0.0070298769771529,631000,-0.00877192982456132,565,0.00707964601769917,561,570,0,-4.99999999999994,1.72363991637249
"2000-01-19",2000-01-19,0.00707964601769911,303000,-0.00175438596491206,569,0.0140597539543058,561,570,0,1.98594024604568,1.7985989022745
"2000-01-20",2000-01-20,0.0123022847100176,713000,0,576,0.0190972222222222,565,576,9,1.35828993055555,1.83497003888352
"2000-01-21",2000-01-21,-0.015625,519000,-0.0156249999999999,567,0.00352733686067019,565,576,13,0,1.6679179499998
"2000-01-24",2000-01-24,-0.00529100529100529,357000,-0.0208333333333335,564,0,564,567,14,-1.33333333333335,1.62113746221169
"2000-01-25",2000-01-25,-0.0106382978723404,552000,-0.03125,558,0,558,564,15,-1.49999999999999,1.565355050906
"2000-01-26",2000-01-26,-0.025089605734767,1007000,-0.0555555555555556,544,0,544,558,16,-1.77777777777778,1.43519609119271
"2000-01-27",2000-01-27,-0.0220588235294118,1165000,-0.076388888888889,532,0,532,544,17,-1.375,1.32363126858132
"2000-01-28",2000-01-28,0.0037593984962406,470000,-0.0729166666666669,534,0.00374531835205993,532,534,17,-0.954545454545456,1.36228200300662
"2000-01-31",2000-01-31,0.0411985018726592,341000,-0.0347222222222223,556,0.0431654676258992,0,556,0,11.5251798561151,1.77791680525792
"2000-02-01",2000-02-01,-0.0305755395683453,234000,-0.0642361111111112,539,0.012987012987013,532,556,20,-1.85,1.45825765084507
"2000-02-02",2000-02-02,-0.00927643784786642,270000,-0.0729166666666669,534,0.00374531835205993,532,556,0,-1.13513513513514,1.36228200300662
"2000-02-03",2000-02-03,-0.00749063670411985,217000,-0.0798611111111113,530,0,530,539,22,-1.09523809523809,1.30503713147942
"2000-02-04",2000-02-04,-0.0283018867924528,899000,-0.105902777777778,515,0,515,530,23,-1.32608695652174,1.16558110321519
"2000-02-07",2000-02-07,-0.0174757281553398,1021000,-0.121527777777778,506,0,506,515,24,-1.14754098360656,1.08190748625665
"2000-02-08",2000-02-08,0.0296442687747036,1146000,-0.0954861111111112,521,0.0287907869481766,506,521,24,-0.785714285714285,1.37554138837923
