"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2001-01-02",2001-01-02,0,0,0,799,0,0,0,0,1,1.28028960750312
"2001-01-03",2001-01-03,0,0,0,799,0,799,799,1,0,1.28028960750312
"2001-01-04",2001-01-04,-0.0450563204005006,56000,-0.0450563204005007,763,0,0,799,3,0,1.10555910281868
"2001-01-05",2001-01-05,0.0615989515072084,253000,0,810,0.0580246913580247,763,810,3,0,1.50531205751733
"2001-01-08",2001-01-08,0,0,0,810,0.0580246913580247,0,810,0,0,1.50531205751733
"2001-01-09",2001-01-09,-0.00246913580246914,434000,-0.00246913580246899,808,0.0556930693069307,763,810,6,0,1.48669449542694
"2001-01-10",2001-01-10,0.00495049504950495,103000,0,812,0.00492610837438423,808,812,6,0,1.29939328473941
"2001-01-11",2001-01-11,0.0061576354679803,141000,0,817,0.011015911872705,0,817,0,2.23623011015912,1.32300982575369
"2001-01-12",2001-01-12,-0.0134638922888617,87000,-0.0134638922888618,806,0,0,817,9,0,1.22807600741909
"2001-01-15",2001-01-15,0.0173697270471464,259000,0,820,0.0170731707317073,806,820,9,0,1.34650015714404
"2001-01-16",2001-01-16,0.0341463414634146,293000,0,848,0.0495283018867925,0,848,0,2.90094339622641,1.47236266424448
"2001-01-17",2001-01-17,-0.00589622641509434,220000,-0.00589622641509435,843,0.0438908659549229,806,848,12,0,1.42763458559022
"2001-01-18",2001-01-18,0.00593119810201661,187000,0,848,0.00589622641509435,843,848,12,0,1.30315544759137
"2001-01-19",2001-01-19,0,294000,0,848,0.00589622641509435,0,848,0,0,1.30315544759137
"2001-01-22",2001-01-22,-0.0330188679245283,522000,-0.0330188679245284,820,0,0,848,15,0,1.15224090300887
"2001-01-23",2001-01-23,-0.00365853658536585,131000,-0.0365566037735851,817,0,817,820,16,-1.10714285714286,1.13852139895592
"2001-01-24",2001-01-24,-0.00856793145654835,123000,-0.0448113207547171,810,0,810,817,17,-1.2258064516129,1.10650922283236
"2001-01-25",2001-01-25,-0.0271604938271605,325000,-0.0707547169811321,788,0,788,810,18,-1.57894736842105,1.00589952644403
"2001-01-26",2001-01-26,0.0266497461928934,62000,-0.0459905660377359,809,0.0259579728059333,788,809,18,-0.65,1.20260227985592
"2001-01-29",2001-01-29,0.00618046971569839,63000,-0.0400943396226415,814,0.0319410319410319,0,814,0,1.23049023049023,1.2486707013565
"2001-01-30",2001-01-30,0.00614250614250614,397000,-0.0341981132075472,819,0.0378510378510378,0,819,0,1.18502864656711,1.29445581905474
"2001-01-31",2001-01-31,-0.00244200244200244,112000,-0.0365566037735848,817,0.0354957160342717,788,819,22,-1.06896551724138,1.27617543554109
"2001-02-01",2001-02-01,0.00489596083231334,165000,-0.0318396226415094,821,0.00487210718635811,817,821,22,-0.870967741935485,1.17570832914574
"2001-02-02",2001-02-02,-0.00852618757612668,318000,-0.0400943396226413,814,0,0,821,24,-1.25925925925925,1.12480189490297
"2001-02-05",2001-02-05,0.00122850122850123,101000,-0.0389150943396227,815,0.00122699386503067,814,815,24,-0.970588235294124,1.13413340215862
"2001-02-06",2001-02-06,-0.0110429447852761,83000,-0.0495283018867925,806,0,0,815,26,-1.27272727272727,1.08821655076175
"2001-02-07",2001-02-07,0.0397022332506203,477000,-0.0117924528301887,838,0.0381861575178998,806,838,26,-0.238095238095239,1.38264562103423
"2001-02-08",2001-02-08,-0.0274463007159905,213000,-0.0389150943396227,815,0.0110429447852761,806,838,28,-3.3,1.1722001160626
"2001-02-09",2001-02-09,-0.0147239263803681,190000,-0.0530660377358492,803,0,803,815,29,-1.36363636363636,1.0744970467088
"2001-02-13",2001-02-13,0.0112079701120797,85000,-0.0424528301886792,812,0.0110837438423645,803,812,29,-0.799999999999997,1.15863883264933
"2001-02-14",2001-02-14,-0.0110837438423645,316000,-0.0530660377358492,803,0,0,812,31,-1.25,1.0744970467088
"2001-02-15",2001-02-15,0.0062266500622665,146000,-0.0471698113207548,808,0.00618811881188119,803,808,31,-0.888888888888889,1.12136069916691
"2001-02-16",2001-02-16,0.00618811881188119,2e+05,-0.0412735849056605,813,0.0123001230012301,0,813,0,1.98769987699878,1.16792917558111
"2001-02-19",2001-02-19,-0.020910209102091,121000,-0.0613207547169813,796,0,0,813,34,-1.48571428571429,1.04248487058524
"2001-02-20",2001-02-20,-0.0138190954773869,240000,-0.0742924528301888,785,0,785,796,35,-1.21153846153846,0.992180022391074
"2001-02-21",2001-02-21,-0.0101910828025478,1e+05,-0.0837264150943398,777,0,777,785,36,-1.12698412698413,0.955594678249862
"2001-02-22",2001-02-22,0,244000,-0.0837264150943398,777,0,777,777,36,-1,0.955594678249862
"2001-02-23",2001-02-23,-0.00900900900900901,597000,-0.0919811320754719,770,0,0,777,38,-1.09859154929577,0.923582502126302
"2001-02-26",2001-02-26,0.0012987012987013,292000,-0.0908018867924529,771,0.00129701686121919,770,771,38,-0.987179487179486,0.933185561815767
"2001-02-27",2001-02-27,0.00389105058365759,282000,-0.0872641509433962,774,0.0051679586563308,0,774,0,3.98449612403106,0.961916758067546
