"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-05",2000-01-05,0.0496732026143791,757000,0,803,0,0,0,0,1,1.95454069559972
"2000-01-06",2000-01-06,-0.0348692403486924,766000,-0.0348692403486925,775,0,775,803,2,0,1.7939246621788
"2000-01-07",2000-01-07,-0.0270967741935484,802000,-0.0610211706102117,754,0,754,775,3,-1.74999999999999,1.67346263711311
"2000-01-10",2000-01-10,0,0,-0.0610211706102117,754,0,754,754,3,-1,1.67346263711311
"2000-01-11",2000-01-11,-0.00397877984084881,779000,-0.0647571606475716,751,0,0,754,5,-1.06122448979592,1.65625377638944
"2000-01-12",2000-01-12,0.0199733688415446,790000,-0.0460772104607722,766,0.0195822454308094,751,766,5,-0.711538461538462,1.83249857061554
"2000-01-13",2000-01-13,0.02088772845953,843000,-0.0261519302615192,782,0.0396419437340153,0,782,0,2.02438192668371,2.01667891349836
"2000-01-14",2000-01-14,0.0485933503836317,964000,0,820,0.0841463414634146,0,820,0,2.12265932336743,2.34213880377711
"2000-01-17",2000-01-17,0.0475609756097561,577000,0,859,0.125727590221187,0,859,0,1.49415397074455,2.53367194798605
"2000-01-18",2000-01-18,0,589000,0,859,0.125727590221187,0,859,0,0,2.53367194798605
"2000-01-19",2000-01-19,-0.010477299185099,523000,-0.0104772991850989,850,0.116470588235294,751,859,11,0,2.4427710523909
"2000-01-20",2000-01-20,0.0470588235294118,863000,0,890,0.0449438202247191,850,890,11,0,2.16156264557885
"2000-01-21",2000-01-21,-0.0449438202247191,745000,-0.0449438202247191,850,0,0,890,13,0,1.74751874562059
"2000-01-24",2000-01-24,-0.0176470588235294,533000,-0.0617977528089887,835,0,835,850,14,-1.375,1.66988551437842
"2000-01-25",2000-01-25,-0.0275449101796407,534000,-0.0876404494382023,812,0,812,835,15,-1.41818181818182,1.55084789314042
"2000-01-26",2000-01-26,-0.0270935960591133,740000,-0.112359550561798,790,0,790,812,16,-1.28205128205128,1.43698582065189
"2000-01-27",2000-01-27,-0.00126582278481013,1121000,-0.113483146067416,789,0,789,790,17,-1.01,1.43181027190242
"2000-01-28",2000-01-28,-0.0114068441064639,676000,-0.123595505617978,780,0,780,789,18,-1.08910891089109,1.38523033315711
"2000-01-31",2000-01-31,0.0179487179487179,508000,-0.107865168539326,794,0.017632241813602,780,794,18,-0.872727272727274,1.53890632474112
"2000-02-01",2000-02-01,-0.00881612090680101,722000,-0.115730337078652,787,0.00889453621346892,780,794,20,-1.07291666666667,1.46242952854482
"2000-02-02",2000-02-02,-0.0127064803049555,929000,-0.126966292134832,777,0,777,787,21,-1.09708737864078,1.36970368690868
"2000-02-03",2000-02-03,-0.00257400257400257,561000,-0.129213483146068,775,0,775,777,22,-1.01769911504425,1.35935258940972
"2000-02-04",2000-02-04,-0.00516129032258065,853000,-0.133707865168539,771,0,771,775,23,-1.03478260869565,1.33865039441181
"2000-02-07",2000-02-07,0.00518806744487678,515000,-0.129213483146068,775,0.00516129032258061,771,775,23,-0.966386554621849,1.38312672302023
"2000-02-08",2000-02-08,-0.0167741935483871,695000,-0.143820224719101,762,0,0,775,25,-1.11304347826087,1.2920704556665
"2000-02-09",2000-02-09,0,304000,-0.143820224719101,762,0,762,762,25,-1,1.2920704556665
"2000-02-10",2000-02-10,-0.0026246719160105,676000,-0.146067415730337,760,0,0,762,27,-1.015625,1.28171935816755
"2000-02-11",2000-02-11,0,0,-0.146067415730337,760,0,760,760,27,-1,1.28171935816755
"2000-02-14",2000-02-14,-0.0381578947368421,687000,-0.178651685393258,731,0,0,760,29,-1.22307692307692,1.13162844443268
"2000-02-15",2000-02-15,0.0437756497948016,1330000,-0.142696629213483,763,0.0419397116644823,731,763,29,-0.79874213836478,1.49043031422613
"2000-02-16",2000-02-16,0.00655307994757536,1180000,-0.137078651685393,768,0.0481770833333334,0,768,0,1.14872233072917,1.54503887878879
"2000-02-17",2000-02-17,-0.0299479166666667,946000,-0.162921348314607,745,0.0187919463087248,731,768,32,-1.18852459016393,1.29064631137973
"2000-02-18",2000-02-18,-0.00536912751677852,727000,-0.167415730337079,741,0.0134952766531714,731,768,0,-1.02758620689655,1.24554639329096
"2000-02-21",2000-02-21,-0.00809716599190283,933000,-0.174157303370786,735,0.00544217687074833,731,768,0,-1.04026845637584,1.17739860344167
"2000-02-22",2000-02-22,-0.00952380952380952,710000,-0.182022471910112,728,0,728,745,35,-1.04516129032258,1.11610179818424
"2000-02-23",2000-02-23,0.0151098901098901,530000,-0.169662921348315,739,0.0148849797023004,728,739,35,-0.932098765432099,1.24159659932348
"2000-02-24",2000-02-24,0.0013531799729364,451000,-0.168539325842697,740,0.0162162162162162,0,740,0,1.08943488943489,1.25290414080559
"2000-02-25",2000-02-25,0.0135135135135135,691000,-0.157303370786517,750,0.0293333333333333,0,750,0,1.80888888888889,1.36508019669248
"2000-02-28",2000-02-28,0.0226666666666667,882000,-0.138202247191011,767,0.0508474576271186,0,767,0,1.73343605546995,1.5521637106191
"2000-02-29",2000-02-29,0.130378096479791,2958000,-0.0258426966292133,867,0.160322952710496,0,867,0,3.15301806997309,2.57398881345971
"2000-03-01",2000-03-01,0.0599769319492503,4161000,0,919,0.207834602829162,0,919,0,1.29634964498477,2.91187642130572
"2000-03-02",2000-03-02,-0.0108813928182807,1137000,-0.0108813928182807,909,0.199119911991199,728,919,42,0,2.82161218853277
"2000-03-03",2000-03-03,-0.0308030803080308,1018000,-0.0413492927094669,881,0.17366628830874,728,919,0,-3.80000000000001,2.56402431998632
"2000-03-06",2000-03-06,0.00908059023836549,885000,-0.0326441784548422,889,0.181102362204724,728,919,0,1.04281817713962,2.63837448045802
"2000-03-07",2000-03-07,0.015748031496063,713000,-0.0174102285092493,903,0.193798449612403,728,919,0,1.0701044826424,2.767026890666
"2000-03-08",2000-03-08,0.0420819490586932,2412000,0,941,0.0637619553666312,881,941,42,0,2.24824346204195
"2000-03-09",2000-03-09,-0.0233793836344315,630000,-0.0233793836344316,919,0.0413492927094669,881,941,47,0,2.03731438059269
"2000-03-10",2000-03-10,-0.0206746463547334,2846000,-0.0435706695005313,900,0.0211111111111111,881,941,0,-1.86363636363635,1.85108661559051
"2000-03-13",2000-03-13,-0.0111111111111111,1055000,-0.0541976620616366,890,0.0101123595505618,881,941,0,-1.24390243902439,1.75147328286913
"2000-03-14",2000-03-14,0,671000,-0.0541976620616366,890,0.0101123595505618,881,941,0,-1,1.75147328286913
"2000-03-15",2000-03-15,-0.0112359550561798,595000,-0.0648246546227417,880,0,880,919,51,-1.19607843137255,1.65594288305012
"2000-03-16",2000-03-16,-0.0227272727272727,766000,-0.0860786397449522,860,0,860,880,52,-1.32786885245902,1.55804196090271
"2000-03-17",2000-03-17,0.036046511627907,567000,-0.053134962805526,891,0.0347923681257014,860,891,52,-0.617283950617283,1.87005033186768
"2000-03-20",2000-03-20,0,0,-0.053134962805526,891,0.0347923681257014,0,891,0,-1,1.87005033186768
"2000-03-21",2000-03-21,0.0134680134680135,410000,-0.0403825717321998,903,0.0476190476190477,0,903,0,1.36866359447005,1.98787362861658
"2000-03-22",2000-03-22,0.0132890365448505,652000,-0.0276301806588735,915,0.0601092896174863,0,915,0,1.26229508196721,2.1041472140616
"2000-03-23",2000-03-23,-0.0087431693989071,511000,-0.0361317747077575,907,0.051819184123484,860,915,57,-1.3076923076923,2.02680064304359
"2000-03-24",2000-03-24,0.0143329658213892,605000,-0.022316684378321,920,0.0141304347826087,907,920,57,-0.617647058823535,1.9168328784661
"2000-03-27",2000-03-27,0.00543478260869565,751000,-0.0170031880977685,925,0.0194594594594595,0,925,0,1.37713097713098,1.96585486703492
"2000-03-28",2000-03-28,0.0172972972972973,718000,0,941,0.0361317747077577,0,941,0,1.85677175581533,2.12097226325032
"2000-03-29",2000-03-29,0.00743889479277365,703000,0,948,0.0432489451476793,0,948,0,1.19697815835195,2.15375564693776
"2000-03-30",2000-03-30,-0.0390295358649789,517000,-0.0390295358649789,911,0.00439077936333698,907,948,62,0,1.79498632572268
"2000-03-31",2000-03-31,-0.0230515916575192,774000,-0.061181434599156,890,0,890,911,63,-1.56756756756756,1.67272442297518
"2000-04-03",2000-04-03,0.0314606741573034,626000,-0.0316455696202532,918,0.0305010893246187,890,918,63,-0.517241379310346,1.94926894652876
"2000-04-04",2000-04-04,0,577000,-0.0316455696202532,918,0.0305010893246187,0,918,0,-1,1.94926894652876
"2000-04-05",2000-04-05,-0.014161220043573,430000,-0.0453586497890296,905,0.0165745856353591,890,918,66,-1.43333333333333,1.82195443436019
