"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-11-18",2005-11-18,0,200,0,1615,0,0,0,0,1,1.46732786899596
"2005-11-23",2005-11-23,0,200,0,1615,0,1615,1615,1,0,1.46732786899596
"2005-11-24",2005-11-24,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-11-29",2005-11-29,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-11-30",2005-11-30,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-01",2005-12-01,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-07",2005-12-07,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-09",2005-12-09,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-12",2005-12-12,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-13",2005-12-13,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-14",2005-12-14,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-20",2005-12-20,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-21",2005-12-21,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-23",2005-12-23,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-28",2005-12-28,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2005-12-29",2005-12-29,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2006-01-03",2006-01-03,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2006-01-04",2006-01-04,0,200,0,1615,0,0,1615,0,0,1.46732786899596
"2006-03-22",2006-03-22,0.554179566563467,8200,0,2510,0.356573705179283,0,2510,0,0,3.80732070186368
"2006-03-23",2006-03-23,0.0179282868525896,9000,0,2555,0.367906066536204,0,2555,0,1.03178125922444,3.88168862066838
"2006-03-24",2006-03-24,0.00195694716242661,4200,0,2560,0.369140625,0,2560,0,1.0033556349734,3.8897903340451
"2006-03-27",2006-03-27,-0.001953125,32400,-0.001953125,2555,0.367906066536204,1615,2560,22,0,3.86887135894854
"2006-03-28",2006-03-28,-0.0313111545988258,22000,-0.033203125,2475,0.347474747474747,1615,2560,0,-17,3.52971590682076
"2006-03-29",2006-03-29,0,14000,-0.033203125,2475,0.347474747474747,1615,2560,0,-1,3.52971590682076
"2006-03-30",2006-03-30,0.0101010101010101,15800,-0.0234375,2500,0.354,1615,2560,0,1.01877906976744,3.63662378055489
"2006-03-31",2006-03-31,0.016,6600,-0.0078125,2540,0.364173228346457,1615,2560,0,1.02873793318208,3.80592305460271
"2006-04-03",2006-04-03,0.0177165354330709,35000,0,2585,0.0425531914893617,2475,2585,22,0,1.7465805498707
