"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-05",2000-01-05,0.0391304347826087,1166000,0,478,0,0,0,0,1,1.78031182192155
"2000-01-06",2000-01-06,0.0460251046025105,1524000,0,500,0.044,478,500,1,0,1.98061892196616
"2000-01-07",2000-01-07,0.054,3530000,0,527,0.0929791271347249,0,527,0,2.11316198033465,2.20359317012691
"2000-01-10",2000-01-10,0,0,0,527,0.0929791271347249,0,527,0,0,2.20359317012691
"2000-01-11",2000-01-11,0,3969000,0,527,0.0929791271347249,0,527,0,0,2.20359317012691
"2000-01-12",2000-01-12,-0.00189753320683112,2201000,-0.00189753320683117,526,0.091254752851711,478,527,6,0,2.18710467499235
"2000-01-13",2000-01-13,0.0418250950570342,2740000,0,548,0.0401459854014599,526,548,6,0,1.963073774517
"2000-01-14",2000-01-14,0.0401459854014599,4619000,0,570,0.0771929824561404,0,570,0,1.92280701754386,2.13172778691209
"2000-01-17",2000-01-17,-0.0175438596491228,2582000,-0.0175438596491229,560,0.0607142857142857,526,570,9,0,1.97684234130344
"2000-01-18",2000-01-18,0.0142857142857143,1895000,-0.00350877192982468,568,0.073943661971831,526,570,0,1.2178956089478,2.10096201660962
"2000-01-19",2000-01-19,0.0211267605633803,3003000,0,580,0.0344827586206896,560,580,9,0,1.93729230784993
"2000-01-20",2000-01-20,-0.0103448275862069,1953000,-0.010344827586207,574,0.024390243902439,560,580,12,0,1.84425265399481
"2000-01-21",2000-01-21,-0.0226480836236934,1250000,-0.0327586206896553,561,0.00178253119429594,560,580,0,-3.16666666666664,1.63929521606842
"2000-01-24",2000-01-24,-0.0196078431372549,986000,-0.0517241379310346,550,0,550,574,14,-1.57894736842105,1.54484109302898
"2000-01-25",2000-01-25,-0.0345454545454545,1564000,-0.0844827586206898,531,0,531,550,15,-1.63333333333333,1.39570963139702
"2000-01-26",2000-01-26,-0.00753295668549906,1225000,-0.0913793103448277,527,0,527,531,16,-1.08163265306122,1.36431353421134
"2000-01-27",2000-01-27,-0.0227703984819734,1189000,-0.112068965517242,515,0,515,527,17,-1.22641509433962,1.27012524265432
"2000-01-28",2000-01-28,0.00970873786407767,2077000,-0.103448275862069,520,0.00961538461538458,515,520,17,-0.923076923076923,1.35314376886644
"2000-01-31",2000-01-31,-0.00961538461538462,2402000,-0.112068965517242,515,0,0,520,19,-1.08333333333333,1.27012524265432
"2000-02-01",2000-02-01,-0.0233009708737864,2403000,-0.132758620689655,503,0,503,515,20,-1.18461538461538,1.17593695109729
"2000-02-02",2000-02-02,0.0497017892644135,1837000,-0.0896551724137932,528,0.0473484848484849,503,528,20,-0.675324675324675,1.5877134151329
"2000-02-03",2000-02-03,0.0132575757575758,1661000,-0.0775862068965517,535,0.0598130841121496,0,535,0,1.2632523364486,1.6994008518379
"2000-02-04",2000-02-04,-0.0168224299065421,1746000,-0.093103448275862,526,0.0437262357414449,503,535,23,-1.2,1.55552531621574
"2000-02-07",2000-02-07,-0.032319391634981,2037000,-0.122413793103448,509,0.0117878192534381,503,535,0,-1.31481481481482,1.27669436711458
"2000-02-08",2000-02-08,-0.00196463654223969,2393000,-0.124137931034483,508,0.00984251968503935,503,535,0,-1.01408450704225,1.25998949474398
