"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2010-12-16",2010-12-16,-0.0658878504672897,19943800,-0.0658878504672897,1999,0,0,0,0,1,0.253019225083655
"2010-12-17",2010-12-17,-0.00950475237618809,19436000,-0.0747663551401869,1980,0,1980,1999,2,-1.13475177304965,0.158723245223621
"2010-12-20",2010-12-20,0,4982200,-0.0747663551401869,1980,0,1980,1980,2,-1,0.158723245223621
"2010-12-21",2010-12-21,0.0151515151515152,5377000,-0.0607476635514019,2010,0.0149253731343284,0,2010,0,-0.812500000000001,0.46612962104384
"2010-12-22",2010-12-22,0.0104477611940299,3560200,-0.0509345794392523,2031,0.0251107828655834,0,2031,0,1.68242245199409,0.678527726599302
"2010-12-24",2010-12-24,0.016740521910389,4859800,-0.0350467289719627,2065,0.0411622276029056,0,2065,0,1.63922518159806,1.01774556207012
"2010-12-27",2010-12-27,0.00242130750605327,2857500,-0.0327102803738318,2070,0.0434782608695652,0,2070,0,1.05626598465473,1.06715819993927
"2010-12-28",2010-12-28,-0.00193236714975845,2285100,-0.0345794392523364,2066,0.0416263310745402,1980,2070,8,-1.05714285714285,1.02763761448667
"2010-12-29",2010-12-29,-0.000484027105517909,16596100,-0.0350467289719626,2065,0.0411622276029056,1980,2070,0,-1.01351351351351,1.01774556207012
"2010-12-30",2010-12-30,-0.0314769975786925,3308800,-0.0654205607476634,2000,0.01,1980,2070,0,-1.86666666666666,0.364189222392327
"2011-01-04",2011-01-04,0.0145,1917700,-0.0518691588785046,2029,0.0241498275012322,1980,2070,0,2.41498275012322,0.658395810443395
"2011-01-05",2011-01-05,0.0123213405618531,2000200,-0.0401869158878504,2054,0.0360272638753651,1980,2070,0,1.49182282455338,0.908616217227939
"2011-01-06",2011-01-06,0.00243427458617332,1619300,-0.0378504672897195,2059,0.0383681398737251,1980,2070,0,1.06497512568421,0.958292702424361
"2011-01-07",2011-01-07,-0.00485672656629432,1717300,-0.0425233644859812,2049,0.0336749633967789,1980,2070,0,-1.12345679012346,0.858818395996114
"2011-01-11",2011-01-11,0.0112249877989263,2586900,-0.0317757009345793,2072,0.0347490347490348,2000,2072,8,1.03189524928656,0.984373556178534
"2011-01-12",2011-01-12,0.00723938223938224,3768300,-0.0247663551401869,2087,0.0416866315285098,0,2087,0,1.19964861843156,1.13249992030256
"2011-01-13",2011-01-13,-0.00095831336847149,2639300,-0.0257009345794392,2085,0.0407673860911271,2000,2087,17,-1.0377358490566,1.11281099298073
"2011-01-14",2011-01-14,0.000959232613908873,1667700,-0.0247663551401868,2087,0.000958313368471519,2085,2087,17,-0.963636363636359,0.69993646390481
"2011-01-17",2011-01-17,-0.00862482031624341,2434700,-0.0331775700934579,2069,0,0,2087,19,-1.33962264150944,0.600425466673251
"2011-01-18",2011-01-18,-0.0014499758337361,1387800,-0.0345794392523363,2066,0,2066,2069,20,-1.04225352112676,0.585536627747984
"2011-01-19",2011-01-19,-0.00290416263310745,1517000,-0.0373831775700934,2060,0,2060,2066,21,-1.08108108108108,0.555758949897447
"2011-01-20",2011-01-20,-0.0058252427184466,1052300,-0.0429906542056074,2048,0,2048,2060,22,-1.15,0.496203594196372
"2011-01-21",2011-01-21,0.00341796875,1983100,-0.0397196261682242,2055,0.00340632603406321,2048,2055,22,-0.92391304347826,0.567121802637655
"2011-01-24",2011-01-24,0.00535279805352798,1126200,-0.0345794392523364,2066,0.00871248789932233,0,2066,0,2.55773751901538,0.67806939241422
"2011-01-25",2011-01-25,-0.00145208131655373,3522600,-0.0359813084112149,2063,0.00727096461463883,2048,2066,25,-1.04054054054054,0.647870559787509
"2011-01-26",2011-01-26,0.00193892389723703,3749800,-0.0341121495327104,2067,0.00193517174649249,2063,2067,25,-0.94805194805195,0.611052462493801
"2011-01-27",2011-01-27,0.000483792936623125,4873200,-0.0336448598130842,2068,0.00241779497098649,0,2068,0,1.24939555125727,0.621141207743998
"2011-01-28",2011-01-28,-0.0178916827852998,25027000,-0.0509345794392525,2031,0,0,2068,28,-1.51388888888889,0.411833506953183
