"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2001-01-05",2001-01-05,0.0222222222222222,268800,0,71.875,0,0,0,0,1,1.34987796732196
"2001-01-08",2001-01-08,0,0,0,71.875,0,71.875,71.875,1,0,1.34987796732196
"2001-01-09",2001-01-09,-0.0608695652173913,230400,-0.0608695652173913,67.5,0,0,71.875,3,0,1.13653976873051
"2001-01-10",2001-01-10,-0.00462962962962963,192000,-0.0652173913043478,67.1875,0,67.1875,67.5,4,-1.07142857142857,1.12130132597398
"2001-01-11",2001-01-11,-0.0697674418604651,448000,-0.130434782608696,62.5,0,62.5,67.1875,5,-2,0.892724684626006
"2001-01-12",2001-01-12,0.0124992,243200,-0.119565913043478,63.2812,0.0123448986428829,62.5,63.2812,5,-0.916672000000001,0.974085270566588
"2001-01-15",2001-01-15,0.037037856424973,179200,-0.0869565217391306,65.625,0.0476190476190477,0,65.625,0,3.85738668227147,1.21200634238191
"2001-01-16",2001-01-16,-0.0119039542857144,76800,-0.0978253495652175,64.843803,0.0361453661192573,62.5,65.625,8,-1.12499152,1.13369938101999
"2001-01-17",2001-01-17,0.0361437314217984,230400,-0.0652173913043478,67.1875,0.0348829320930233,64.843803,67.1875,8,-0.66667169188973,1.24356048566627
"2001-01-18",2001-01-18,0.0813945600000001,1280000,0,72.656197,0.107525501231506,0,72.656197,0,3.08246740683278,1.72673784226021
"2001-01-19",2001-01-19,0.0322588175100879,294400,0,75,0.13541596,0,75,0,1.25938459666833,1.82448948892154
"2001-01-22",2001-01-22,-0.0208333333333333,140800,-0.0208333333333333,73.4375,0.117020554893617,64.843803,75,12,0,1.68699896534289
"2001-01-23",2001-01-23,0.0212765957446809,345600,0,75,0.0208333333333334,73.4375,75,12,0,1.42289550553034
"2001-01-24",2001-01-24,-0.0604159600000001,243200,-0.0604159600000002,70.468803,0,0,75,14,0,1.13812958327255
"2001-01-25",2001-01-25,0.108646616290616,1280000,0,78.125,0.0979993216,70.468803,78.125,14,0,1.69335008936949
"2001-01-26",2001-01-26,0.0300006783999999,1280000,0,80.468803,0.124271762809744,0,80.468803,0,1.26808799061874,1.78543084040276
"2001-01-29",2001-01-29,-0.00970939010985405,640000,-0.00970939010985405,79.6875,0.115685609411765,70.468803,80.468803,17,0,1.7213078541407
"2001-01-30",2001-01-30,0.0117647058823529,640000,0,80.625,0.0116279069767442,79.6875,80.625,17,0,1.39063194213594
"2001-01-31",2001-01-31,0.143410852713178,640000,0,92.1875,0.135593220338983,0,92.1875,0,11.6610169491525,1.82511075837312
"2001-02-01",2001-02-01,-0.0610169491525424,640000,-0.0610169491525424,86.5625,0.0794223826714802,79.6875,92.1875,20,0,1.41438610069208
"2001-02-02",2001-02-02,0.0469314079422383,640000,-0.0169491525423729,90.625,0.120689655172414,79.6875,92.1875,0,1.51959247648903,1.71347202082015
"2001-02-05",2001-02-05,-0.0344827586206897,627200,-0.0508474576271186,87.5,0.0892857142857143,79.6875,92.1875,0,-2.99999999999999,1.48459797728512
"2001-02-06",2001-02-06,0.0714285714285714,640000,0,93.75,0.0766666666666667,86.5625,93.75,20,0,1.6185825079288
"2001-02-07",2001-02-07,0.166666666666667,1280000,0,109.375,0.208571428571429,0,109.375,0,2.72049689440994,2.08088783555673
"2001-02-08",2001-02-08,-0.0714331794285715,1280000,-0.0714331794285716,101.561996,0.147688078127177,86.5625,109.375,25,0,1.61713932632844
"2001-02-09",2001-02-09,0.0769284211389466,640000,-1.11022302462516e-16,109.375,0.0714331794285715,101.561996,109.375,25,-1.55421196915266e-15,1.60023996291901
"2001-02-12",2001-02-12,0,0,-1.11022302462516e-16,109.375,0.0714331794285715,0,109.375,0,-1,1.60023996291901
"2001-02-13",2001-02-13,-0.0414262674285714,537600,-0.0414262674285716,104.844002,0.031303707769568,101.561996,109.375,28,-373134645109331,1.3143999967619
"2001-02-14",2001-02-14,0.0879210429224171,640000,0,114.061996,0.0808156469574668,104.844002,114.061996,28,2.58166372981644,1.63312402762045
"2001-02-15",2001-02-15,0.112333682114418,2560000,0,126.875,0.173643333990148,0,126.875,0,2.14863507906502,1.95847038848626
"2001-02-16",2001-02-16,-0.0394088669950739,640000,-0.039408866995074,121.875,0.139741522051282,104.844002,126.875,31,0,1.70152805407948
"2001-02-19",2001-02-19,-0.0743631097435898,332800,-0.110841410837438,112.811996,0.0706307332776914,104.844002,126.875,0,-2.81260079999999,1.20894590243698
"2001-02-20",2001-02-20,-0.0166116376488896,460800,-0.125611791133005,110.938004,0.0549315994544124,104.844002,126.875,0,-1.13325687740685,1.10215507469153
"2001-02-21",2001-02-21,-0.0633868083655084,640000,-0.181036468965517,103.905998,0,103.905998,121.875,34,-1.44123785938078,0.715373777411554
"2001-02-22",2001-02-22,0.0150424809932532,640000,-0.168717225615764,105.469002,0.0148195580726175,103.905998,105.469002,34,-0.931951592846742,0.810490983961362
